,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
11314,11314,Los Angeles Lakers,Markieff Morris,Houston Rockets,L,08/06/2020,18:01,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,2,0,0,0,3,3,-8.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,regular season
11315,11315,Los Angeles Lakers,J.R. Smith,Houston Rockets,L,08/06/2020,12:35,1,4,0.25,0,3,0.0,0,0,,0,2,2,1,0,0,1,0,2,-4.0,2020,234.0,SG,https://www.basketball-reference.com/players/s/smithjr01.html,21,6-6,225.0,Los Angeles Lakers,regular season
11316,11316,Los Angeles Lakers,Jared Dudley,Houston Rockets,L,08/06/2020,11:03,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,0,1,2,3.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
11416,11416,Los Angeles Lakers,Kyle Kuzma,Indiana Pacers,L,08/08/2020,24:42,3,14,0.214,1,5,0.2,4,5,0.8,3,2,5,1,3,1,2,2,11,-10.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,regular season
11417,11417,Los Angeles Lakers,Quinn Cook,Indiana Pacers,L,08/08/2020,23:36,8,14,0.5710000000000001,5,9,0.556,0,0,,1,0,1,0,0,0,2,2,21,-9.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
11418,11418,Los Angeles Lakers,Dwight Howard,Indiana Pacers,L,08/08/2020,19:31,3,5,0.6,0,0,,4,5,0.8,3,9,12,0,1,1,0,3,10,13.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
11419,11419,Los Angeles Lakers,Talen Horton-Tucker,Indiana Pacers,L,08/08/2020,16:28,4,7,0.5710000000000001,2,4,0.5,0,0,,1,0,1,0,0,1,1,0,10,8.0,2020,233.0,SG,https://www.basketball-reference.com/players/h/hortota01.html,5,6-4,234.0,Los Angeles Lakers,regular season
11420,11420,Los Angeles Lakers,Jared Dudley,Indiana Pacers,L,08/08/2020,12:32,1,4,0.25,0,3,0.0,0,0,,1,1,2,2,2,0,1,1,2,15.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
11580,11580,Los Angeles Lakers,Dion Waiters,Denver Nuggets,W,08/10/2020,27:17,5,8,0.625,1,2,0.5,1,1,1.0,0,0,0,3,0,0,1,2,12,5.0,2020,232.0,SG,https://www.basketball-reference.com/players/w/waitedi01.html,18,6-3,215.0,Los Angeles Lakers,regular season
11581,11581,Los Angeles Lakers,Alex Caruso,Denver Nuggets,W,08/10/2020,19:50,0,1,0.0,0,0,,0,2,0.0,0,0,0,4,2,0,0,2,0,21.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,regular season
11582,11582,Los Angeles Lakers,Markieff Morris,Denver Nuggets,W,08/10/2020,18:15,3,5,0.6,2,4,0.5,0,0,,2,5,7,0,0,0,0,3,8,-4.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,regular season
11583,11583,Los Angeles Lakers,Dwight Howard,Denver Nuggets,W,08/10/2020,13:51,2,2,1.0,0,0,,4,5,0.8,3,2,5,0,0,0,0,3,8,-10.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
11584,11584,Los Angeles Lakers,Talen Horton-Tucker,Denver Nuggets,W,08/10/2020,5:58,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-8.0,2020,233.0,SG,https://www.basketball-reference.com/players/h/hortota01.html,5,6-4,234.0,Los Angeles Lakers,regular season
11735,11735,Los Angeles Lakers,Quinn Cook,Sacramento Kings,L,08/13/2020,30:43,4,11,0.364,1,5,0.2,3,3,1.0,1,3,4,4,0,1,2,1,12,-6.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,regular season
11736,11736,Los Angeles Lakers,Dion Waiters,Sacramento Kings,L,08/13/2020,25:50,8,15,0.5329999999999999,3,6,0.5,0,1,0.0,1,2,3,5,0,0,5,2,19,-1.0,2020,232.0,SG,https://www.basketball-reference.com/players/w/waitedi01.html,18,6-3,215.0,Los Angeles Lakers,regular season
11737,11737,Los Angeles Lakers,J.R. Smith,Sacramento Kings,L,08/13/2020,25:17,5,10,0.5,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,1,2,11,-15.0,2020,234.0,SG,https://www.basketball-reference.com/players/s/smithjr01.html,21,6-6,225.0,Los Angeles Lakers,regular season
11738,11738,Los Angeles Lakers,Jared Dudley,Sacramento Kings,L,08/13/2020,22:42,2,3,0.667,2,3,0.667,0,0,,0,4,4,5,1,0,1,3,6,-6.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,regular season
11739,11739,Los Angeles Lakers,Dwight Howard,Sacramento Kings,L,08/13/2020,12:26,1,3,0.33299999999999996,0,0,,4,6,0.667,1,4,5,0,0,0,1,3,6,-5.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,regular season
11740,11740,Los Angeles Lakers,Kostas Antetokounmpo,Sacramento Kings,L,08/13/2020,11:24,3,3,1.0,0,0,,1,2,0.5,2,0,2,1,0,0,1,1,7,14.0,2020,235.0,PF,https://www.basketball-reference.com/players/a/antetko01.html,37,6-10,200.0,Los Angeles Lakers,regular season
11741,11741,Los Angeles Lakers,Devontae Cacok,Sacramento Kings,L,08/13/2020,8:52,3,6,0.5,0,0,,0,0,,2,3,5,1,0,0,0,0,6,5.0,2020,236.0,C,https://www.basketball-reference.com/players/c/cacokde01.html,12,6-7,240.0,Los Angeles Lakers,regular season
11937,11937,Los Angeles Lakers,Kyle Kuzma,Portland Trail Blazers,L,08/18/2020,30:19,5,14,0.35700000000000004,1,5,0.2,3,4,0.75,1,7,8,0,0,1,0,2,14,5.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
11938,11938,Los Angeles Lakers,Alex Caruso,Portland Trail Blazers,L,08/18/2020,29:03,1,6,0.16699999999999998,0,3,0.0,0,0,,0,0,0,3,3,0,2,2,2,12.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
11939,11939,Los Angeles Lakers,Markieff Morris,Portland Trail Blazers,L,08/18/2020,18:53,2,2,1.0,1,1,1.0,0,1,0.0,0,3,3,0,0,0,0,4,5,12.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,playoffs
11940,11940,Los Angeles Lakers,Dwight Howard,Portland Trail Blazers,L,08/18/2020,14:42,2,5,0.4,0,0,,0,0,,4,1,5,1,1,0,1,5,4,7.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,playoffs
11941,11941,Los Angeles Lakers,Dion Waiters,Portland Trail Blazers,L,08/18/2020,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.0,2020,232.0,SG,https://www.basketball-reference.com/players/w/waitedi01.html,18,6-3,215.0,Los Angeles Lakers,playoffs
12026,12026,Los Angeles Lakers,J.R. Smith,Portland Trail Blazers,W,08/20/2020,21:38,4,12,0.33299999999999996,3,9,0.33299999999999996,0,0,,0,0,0,2,0,0,4,3,11,-7.0,2020,234.0,SG,https://www.basketball-reference.com/players/s/smithjr01.html,21,6-6,225.0,Los Angeles Lakers,playoffs
12027,12027,Los Angeles Lakers,Kyle Kuzma,Portland Trail Blazers,W,08/20/2020,20:54,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,0,3,3,1,0,0,0,1,7,16.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
12028,12028,Los Angeles Lakers,Dwight Howard,Portland Trail Blazers,W,08/20/2020,18:49,4,5,0.8,0,0,,1,2,0.5,1,4,5,0,0,1,0,5,9,-7.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,playoffs
12029,12029,Los Angeles Lakers,Markieff Morris,Portland Trail Blazers,W,08/20/2020,18:46,1,5,0.2,0,4,0.0,0,0,,2,4,6,2,0,1,0,2,2,3.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,playoffs
12030,12030,Los Angeles Lakers,Alex Caruso,Portland Trail Blazers,W,08/20/2020,17:10,1,4,0.25,1,4,0.25,0,0,,3,2,5,3,1,0,1,3,3,11.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
12031,12031,Los Angeles Lakers,Dion Waiters,Portland Trail Blazers,W,08/20/2020,15:05,2,3,0.667,0,0,,0,0,,0,0,0,1,1,0,0,0,4,2.0,2020,232.0,SG,https://www.basketball-reference.com/players/w/waitedi01.html,18,6-3,215.0,Los Angeles Lakers,playoffs
12032,12032,Los Angeles Lakers,Quinn Cook,Portland Trail Blazers,W,08/20/2020,7:58,2,3,0.667,1,1,1.0,0,0,,0,0,0,3,0,0,0,0,5,-10.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,playoffs
12033,12033,Los Angeles Lakers,Jared Dudley,Portland Trail Blazers,W,08/20/2020,7:32,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-8.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,playoffs
12113,12113,Los Angeles Lakers,Alex Caruso,Portland Trail Blazers,W,08/22/2020,26:46,3,5,0.6,1,2,0.5,3,4,0.75,1,3,4,7,0,1,2,4,10,10.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
12114,12114,Los Angeles Lakers,Kyle Kuzma,Portland Trail Blazers,W,08/22/2020,22:57,2,6,0.33299999999999996,0,3,0.0,3,4,0.75,1,5,6,0,1,0,2,3,7,6.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
12115,12115,Los Angeles Lakers,Dwight Howard,Portland Trail Blazers,W,08/22/2020,16:59,2,3,0.667,0,0,,1,2,0.5,2,8,10,1,0,0,2,3,5,-2.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,playoffs
12116,12116,Los Angeles Lakers,Markieff Morris,Portland Trail Blazers,W,08/22/2020,15:17,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,1,0,1,2,1.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,playoffs
12117,12117,Los Angeles Lakers,J.R. Smith,Portland Trail Blazers,W,08/22/2020,8:42,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,0,-4.0,2020,234.0,SG,https://www.basketball-reference.com/players/s/smithjr01.html,21,6-6,225.0,Los Angeles Lakers,playoffs
12192,12192,Los Angeles Lakers,Dwight Howard,Portland Trail Blazers,W,08/24/2020,24:16,5,7,0.7140000000000001,0,1,0.0,3,6,0.5,4,4,8,2,0,0,1,5,13,-4.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,playoffs
12193,12193,Los Angeles Lakers,Kyle Kuzma,Portland Trail Blazers,W,08/24/2020,21:35,6,12,0.5,5,9,0.556,1,1,1.0,0,2,2,2,0,0,1,1,18,2.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
12194,12194,Los Angeles Lakers,Alex Caruso,Portland Trail Blazers,W,08/24/2020,20:52,2,7,0.28600000000000003,1,4,0.25,0,0,,0,3,3,3,0,0,1,3,5,15.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
12195,12195,Los Angeles Lakers,Markieff Morris,Portland Trail Blazers,W,08/24/2020,18:27,2,5,0.4,1,4,0.25,0,0,,0,1,1,2,1,0,1,5,5,-6.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,playoffs
12196,12196,Los Angeles Lakers,J.R. Smith,Portland Trail Blazers,W,08/24/2020,16:46,1,5,0.2,1,5,0.2,0,0,,0,0,0,1,1,0,2,1,3,-8.0,2020,234.0,SG,https://www.basketball-reference.com/players/s/smithjr01.html,21,6-6,225.0,Los Angeles Lakers,playoffs
12197,12197,Los Angeles Lakers,Dion Waiters,Portland Trail Blazers,W,08/24/2020,13:46,2,5,0.4,0,1,0.0,0,0,,0,2,2,1,0,0,1,1,4,-3.0,2020,232.0,SG,https://www.basketball-reference.com/players/w/waitedi01.html,18,6-3,215.0,Los Angeles Lakers,playoffs
12198,12198,Los Angeles Lakers,Quinn Cook,Portland Trail Blazers,W,08/24/2020,8:55,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,1,1,5,-9.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,playoffs
12199,12199,Los Angeles Lakers,Jared Dudley,Portland Trail Blazers,W,08/24/2020,6:41,0,0,,0,0,,0,0,,0,0,0,0,3,0,1,0,0,-6.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,playoffs
12258,12258,Los Angeles Lakers,Kyle Kuzma,Portland Trail Blazers,W,08/29/2020,25:25,3,12,0.25,0,4,0.0,2,4,0.5,1,2,3,1,1,1,0,5,8,7.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
12259,12259,Los Angeles Lakers,Alex Caruso,Portland Trail Blazers,W,08/29/2020,25:20,3,5,0.6,0,2,0.0,1,2,0.5,0,3,3,2,4,1,3,1,7,5.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
12260,12260,Los Angeles Lakers,Dwight Howard,Portland Trail Blazers,W,08/29/2020,19:34,5,9,0.556,0,0,,1,1,1.0,4,2,6,0,0,0,1,0,11,-11.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,playoffs
12261,12261,Los Angeles Lakers,Markieff Morris,Portland Trail Blazers,W,08/29/2020,16:23,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,0,6,6,1,0,0,1,3,5,-11.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,playoffs
12262,12262,Los Angeles Lakers,J.R. Smith,Portland Trail Blazers,W,08/29/2020,6:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,1.0,2020,234.0,SG,https://www.basketball-reference.com/players/s/smithjr01.html,21,6-6,225.0,Los Angeles Lakers,playoffs
12263,12263,Los Angeles Lakers,Quinn Cook,Portland Trail Blazers,W,08/29/2020,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,playoffs
12264,12264,Los Angeles Lakers,Jared Dudley,Portland Trail Blazers,W,08/29/2020,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,playoffs
12387,12387,Los Angeles Lakers,Kyle Kuzma,Houston Rockets,L,09/04/2020,28:10,3,9,0.33299999999999996,1,4,0.25,1,2,0.5,1,1,2,1,0,0,0,4,8,-21.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
12388,12388,Los Angeles Lakers,Rajon Rondo,Houston Rockets,L,09/04/2020,24:32,3,9,0.33299999999999996,2,5,0.4,0,0,,0,3,3,4,2,1,4,1,8,-10.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,playoffs
12389,12389,Los Angeles Lakers,Alex Caruso,Houston Rockets,L,09/04/2020,16:12,4,7,0.5710000000000001,2,5,0.4,4,4,1.0,2,0,2,4,1,0,2,5,14,-2.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
12390,12390,Los Angeles Lakers,Dwight Howard,Houston Rockets,L,09/04/2020,11:09,0,1,0.0,0,0,,1,2,0.5,1,3,4,0,1,0,0,2,1,-8.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,playoffs
12391,12391,Los Angeles Lakers,Markieff Morris,Houston Rockets,L,09/04/2020,9:10,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,playoffs
12392,12392,Los Angeles Lakers,Dion Waiters,Houston Rockets,L,09/04/2020,5:04,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,1,0,1,2,-1.0,2020,232.0,SG,https://www.basketball-reference.com/players/w/waitedi01.html,18,6-3,215.0,Los Angeles Lakers,playoffs
12393,12393,Los Angeles Lakers,Jared Dudley,Houston Rockets,L,09/04/2020,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,playoffs
12425,12425,Los Angeles Lakers,Rajon Rondo,Houston Rockets,W,09/06/2020,28:56,4,9,0.444,1,5,0.2,1,2,0.5,0,3,3,9,5,0,1,2,10,28.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,playoffs
12426,12426,Los Angeles Lakers,Alex Caruso,Houston Rockets,W,09/06/2020,25:33,1,5,0.2,0,2,0.0,0,0,,1,0,1,4,1,0,2,3,2,7.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
12427,12427,Los Angeles Lakers,Markieff Morris,Houston Rockets,W,09/06/2020,22:44,6,8,0.75,4,5,0.8,0,0,,1,4,5,0,0,0,0,1,16,15.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,playoffs
12428,12428,Los Angeles Lakers,Kyle Kuzma,Houston Rockets,W,09/06/2020,20:48,6,7,0.857,1,1,1.0,0,0,,4,2,6,0,1,1,2,3,13,8.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
12429,12429,Los Angeles Lakers,Dion Waiters,Houston Rockets,W,09/06/2020,2:38,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2020,232.0,SG,https://www.basketball-reference.com/players/w/waitedi01.html,18,6-3,215.0,Los Angeles Lakers,playoffs
12463,12463,Los Angeles Lakers,Rajon Rondo,Houston Rockets,W,09/08/2020,30:07,8,11,0.727,3,5,0.6,2,2,1.0,0,2,2,9,1,0,3,1,21,7.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,playoffs
12464,12464,Los Angeles Lakers,Alex Caruso,Houston Rockets,W,09/08/2020,24:48,2,2,1.0,1,1,1.0,0,0,,0,2,2,0,0,1,2,1,5,7.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
12465,12465,Los Angeles Lakers,Kyle Kuzma,Houston Rockets,W,09/08/2020,24:23,7,10,0.7,0,2,0.0,0,0,,1,2,3,0,1,1,0,2,14,7.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
12466,12466,Los Angeles Lakers,Markieff Morris,Houston Rockets,W,09/08/2020,23:21,1,6,0.16699999999999998,0,4,0.0,0,0,,1,3,4,2,1,0,1,0,2,10.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,playoffs
12467,12467,Los Angeles Lakers,J.R. Smith,Houston Rockets,W,09/08/2020,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0.0,2020,234.0,SG,https://www.basketball-reference.com/players/s/smithjr01.html,21,6-6,225.0,Los Angeles Lakers,playoffs
12490,12490,Los Angeles Lakers,Alex Caruso,Houston Rockets,W,09/10/2020,29:43,5,9,0.556,2,5,0.4,4,4,1.0,0,3,3,2,1,2,1,4,16,1.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
12491,12491,Los Angeles Lakers,Rajon Rondo,Houston Rockets,W,09/10/2020,28:32,5,8,0.625,1,2,0.5,0,0,,3,7,10,8,1,0,3,4,11,-4.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,playoffs
12492,12492,Los Angeles Lakers,Kyle Kuzma,Houston Rockets,W,09/10/2020,22:23,2,6,0.33299999999999996,0,1,0.0,0,0,,0,0,0,3,0,0,1,2,4,0.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
12493,12493,Los Angeles Lakers,Talen Horton-Tucker,Houston Rockets,W,09/10/2020,7:10,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,0,2,0,0,2,5,9.0,2020,233.0,SG,https://www.basketball-reference.com/players/h/hortota01.html,5,6-4,234.0,Los Angeles Lakers,playoffs
12519,12519,Los Angeles Lakers,Kyle Kuzma,Houston Rockets,W,09/12/2020,26:49,5,9,0.556,3,6,0.5,4,4,1.0,0,4,4,2,0,1,1,2,17,-3.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
12520,12520,Los Angeles Lakers,Alex Caruso,Houston Rockets,W,09/12/2020,23:37,2,6,0.33299999999999996,1,4,0.25,0,0,,0,2,2,2,1,2,1,1,5,-4.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
12521,12521,Los Angeles Lakers,Rajon Rondo,Houston Rockets,W,09/12/2020,20:39,1,4,0.25,1,1,1.0,0,0,,1,4,5,5,1,1,2,4,3,6.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,playoffs
12522,12522,Los Angeles Lakers,Talen Horton-Tucker,Houston Rockets,W,09/12/2020,9:45,4,7,0.5710000000000001,1,2,0.5,0,0,,0,3,3,0,0,0,0,2,9,-4.0,2020,233.0,SG,https://www.basketball-reference.com/players/h/hortota01.html,5,6-4,234.0,Los Angeles Lakers,playoffs
12523,12523,Los Angeles Lakers,Jared Dudley,Houston Rockets,W,09/12/2020,5:31,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,playoffs
12524,12524,Los Angeles Lakers,Dwight Howard,Houston Rockets,W,09/12/2020,4:30,0,0,,0,0,,3,6,0.5,0,2,2,0,0,0,1,2,3,-6.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,playoffs
12525,12525,Los Angeles Lakers,J.R. Smith,Houston Rockets,W,09/12/2020,3:42,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-3.0,2020,234.0,SG,https://www.basketball-reference.com/players/s/smithjr01.html,21,6-6,225.0,Los Angeles Lakers,playoffs
12526,12526,Los Angeles Lakers,JaVale McGee,Houston Rockets,W,09/12/2020,2:43,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,1,0,0,0,1.0,2020,222.0,C,https://www.basketball-reference.com/players/m/mcgeeja01.html,7,7-0,270.0,Los Angeles Lakers,playoffs
12581,12581,Los Angeles Lakers,Kyle Kuzma,Denver Nuggets,W,09/18/2020,24:25,5,8,0.625,1,2,0.5,0,0,,2,2,4,0,0,0,1,2,11,-9.0,2020,226.0,PF,https://www.basketball-reference.com/players/k/kuzmaky01.html,0,6-8,221.0,Los Angeles Lakers,playoffs
12582,12582,Los Angeles Lakers,Alex Caruso,Denver Nuggets,W,09/18/2020,22:19,1,3,0.33299999999999996,0,2,0.0,3,5,0.6,1,1,2,4,0,1,0,4,5,6.0,2020,224.0,PG,https://www.basketball-reference.com/players/c/carusal01.html,4,6-5,186.0,Los Angeles Lakers,playoffs
12583,12583,Los Angeles Lakers,Rajon Rondo,Denver Nuggets,W,09/18/2020,21:50,3,7,0.429,1,1,1.0,0,0,,0,1,1,9,2,0,0,1,7,13.0,2020,228.0,PG,https://www.basketball-reference.com/players/r/rondora01.html,9,6-1,180.0,Los Angeles Lakers,playoffs
12584,12584,Los Angeles Lakers,Dwight Howard,Denver Nuggets,W,09/18/2020,16:26,4,5,0.8,0,0,,5,8,0.625,1,2,3,0,2,2,2,4,13,14.0,2020,220.0,C,https://www.basketball-reference.com/players/h/howardw01.html,39,6-10,265.0,Los Angeles Lakers,playoffs
12585,12585,Los Angeles Lakers,Markieff Morris,Denver Nuggets,W,09/18/2020,16:09,3,4,0.75,3,4,0.75,0,0,,0,1,1,1,2,0,0,3,9,13.0,2020,231.0,PF,https://www.basketball-reference.com/players/m/morrima02.html,88,6-8,245.0,Los Angeles Lakers,playoffs
12586,12586,Los Angeles Lakers,J.R. Smith,Denver Nuggets,W,09/18/2020,4:08,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-9.0,2020,234.0,SG,https://www.basketball-reference.com/players/s/smithjr01.html,21,6-6,225.0,Los Angeles Lakers,playoffs
12587,12587,Los Angeles Lakers,Jared Dudley,Denver Nuggets,W,09/18/2020,4:08,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-9.0,2020,229.0,SF,https://www.basketball-reference.com/players/d/dudleja01.html,10,6-6,237.0,Los Angeles Lakers,playoffs
12588,12588,Los Angeles Lakers,Quinn Cook,Denver Nuggets,W,09/18/2020,2:48,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7.0,2020,230.0,PG,https://www.basketball-reference.com/players/c/cookqu01.html,2-28,6-1,180.0,Los Angeles Lakers,playoffs
