,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8035,8035,Oklahoma City Thunder,Mike Muscala,Sacramento Kings,W,01/29/2020,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
8036,8036,Oklahoma City Thunder,Isaiah Roby,Sacramento Kings,W,01/29/2020,1:31,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2020,355.0,SF,https://www.basketball-reference.com/players/r/robyis01.html,22,6-8,230.0,Oklahoma City Thunder,regular season
8037,8037,Oklahoma City Thunder,Deonte Burton,Sacramento Kings,W,01/29/2020,1:31,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
8165,8165,Oklahoma City Thunder,Dennis Schroder,Phoenix Suns,W,01/31/2020,29:32,8,19,0.42100000000000004,3,7,0.429,5,5,1.0,1,3,4,6,2,0,2,3,24,5.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
8166,8166,Oklahoma City Thunder,Nerlens Noel,Phoenix Suns,W,01/31/2020,25:09,5,7,0.7140000000000001,0,1,0.0,0,0,,4,3,7,3,2,1,0,1,10,15.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
8167,8167,Oklahoma City Thunder,Darius Bazley,Phoenix Suns,W,01/31/2020,12:48,0,2,0.0,0,0,,0,0,,1,1,2,1,1,0,0,1,0,-11.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
8168,8168,Oklahoma City Thunder,Hamidou Diallo,Phoenix Suns,W,01/31/2020,11:20,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,4,0,-2.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
8169,8169,Oklahoma City Thunder,Abdel Nader,Phoenix Suns,W,01/31/2020,10:52,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,0,1,1,2,2,-8.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
8558,8558,Oklahoma City Thunder,Dennis Schroder,Cleveland Cavaliers,W,02/05/2020,33:12,10,17,0.588,2,5,0.4,8,11,0.727,1,4,5,6,1,1,3,0,30,13.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
8559,8559,Oklahoma City Thunder,Nerlens Noel,Cleveland Cavaliers,W,02/05/2020,18:17,3,5,0.6,0,0,,0,0,,1,2,3,1,0,1,1,3,6,4.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
8560,8560,Oklahoma City Thunder,Darius Bazley,Cleveland Cavaliers,W,02/05/2020,17:17,2,8,0.25,1,4,0.25,3,3,1.0,1,2,3,0,1,1,1,0,8,9.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
8561,8561,Oklahoma City Thunder,Abdel Nader,Cleveland Cavaliers,W,02/05/2020,13:10,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,0,2,1,0,0,5,4.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
8562,8562,Oklahoma City Thunder,Terrance Ferguson,Cleveland Cavaliers,W,02/05/2020,11:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0.0,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
8698,8698,Oklahoma City Thunder,Dennis Schroder,Detroit Pistons,W,02/07/2020,27:45,8,14,0.5710000000000001,0,1,0.0,2,2,1.0,0,2,2,3,0,0,3,3,18,4.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
8699,8699,Oklahoma City Thunder,Nerlens Noel,Detroit Pistons,W,02/07/2020,19:12,3,4,0.75,0,0,,1,1,1.0,0,6,6,1,2,2,1,4,7,16.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
8700,8700,Oklahoma City Thunder,Darius Bazley,Detroit Pistons,W,02/07/2020,15:29,1,1,1.0,0,0,,0,0,,0,3,3,0,1,0,0,0,2,-5.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
8701,8701,Oklahoma City Thunder,Terrance Ferguson,Detroit Pistons,W,02/07/2020,13:59,0,3,0.0,0,2,0.0,1,2,0.5,0,2,2,2,1,0,0,5,1,3.0,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
8702,8702,Oklahoma City Thunder,Abdel Nader,Detroit Pistons,W,02/07/2020,6:39,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-4.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
8839,8839,Oklahoma City Thunder,Dennis Schroder,Boston Celtics,L,02/09/2020,36:25,8,21,0.381,3,7,0.429,3,3,1.0,1,6,7,1,1,1,1,3,22,7.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
8840,8840,Oklahoma City Thunder,Terrance Ferguson,Boston Celtics,L,02/09/2020,26:18,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,0,4,0,-2.0,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
8841,8841,Oklahoma City Thunder,Nerlens Noel,Boston Celtics,L,02/09/2020,17:58,2,4,0.5,0,0,,1,3,0.33299999999999996,3,2,5,0,0,1,0,3,5,-9.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
8842,8842,Oklahoma City Thunder,Hamidou Diallo,Boston Celtics,L,02/09/2020,12:30,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-11.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
8843,8843,Oklahoma City Thunder,Abdel Nader,Boston Celtics,L,02/09/2020,4:38,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,-4.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
8844,8844,Oklahoma City Thunder,Darius Bazley,Boston Celtics,L,02/09/2020,3:13,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,3,3.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
9040,9040,Oklahoma City Thunder,Dennis Schroder,San Antonio Spurs,L,02/11/2020,31:57,5,13,0.385,1,2,0.5,3,3,1.0,0,0,0,3,0,0,2,1,14,-9.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
9041,9041,Oklahoma City Thunder,Terrance Ferguson,San Antonio Spurs,L,02/11/2020,17:34,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-8.0,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
9042,9042,Oklahoma City Thunder,Abdel Nader,San Antonio Spurs,L,02/11/2020,16:01,3,7,0.429,0,3,0.0,2,3,0.667,0,4,4,0,1,0,2,3,8,-9.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
9043,9043,Oklahoma City Thunder,Nerlens Noel,San Antonio Spurs,L,02/11/2020,8:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,4,0,-4.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
9044,9044,Oklahoma City Thunder,Hamidou Diallo,San Antonio Spurs,L,02/11/2020,8:03,2,2,1.0,0,0,,0,0,,1,1,2,1,0,0,1,1,4,-1.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
9045,9045,Oklahoma City Thunder,Mike Muscala,San Antonio Spurs,L,02/11/2020,7:14,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,0,1,0,0,0,0,2,3,-5.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
9189,9189,Oklahoma City Thunder,Dennis Schroder,New Orleans Pelicans,W,02/13/2020,29:17,7,16,0.43799999999999994,1,4,0.25,7,7,1.0,0,3,3,3,1,0,2,4,22,-9.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
9190,9190,Oklahoma City Thunder,Terrance Ferguson,New Orleans Pelicans,W,02/13/2020,19:49,1,2,0.5,1,2,0.5,0,0,,0,1,1,2,1,0,0,1,3,-10.0,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
9191,9191,Oklahoma City Thunder,Abdel Nader,New Orleans Pelicans,W,02/13/2020,15:14,3,7,0.429,0,1,0.0,2,4,0.5,0,4,4,1,2,0,1,2,8,-3.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
9192,9192,Oklahoma City Thunder,Nerlens Noel,New Orleans Pelicans,W,02/13/2020,10:40,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-3.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
9193,9193,Oklahoma City Thunder,Mike Muscala,New Orleans Pelicans,W,02/13/2020,9:29,4,4,1.0,2,2,1.0,0,0,,0,2,2,0,0,2,0,0,10,-1.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
9325,9325,Oklahoma City Thunder,Dennis Schroder,Denver Nuggets,W,02/21/2020,29:11,4,9,0.444,1,4,0.25,2,2,1.0,1,4,5,2,2,0,2,3,11,9.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
9326,9326,Oklahoma City Thunder,Terrance Ferguson,Denver Nuggets,W,02/21/2020,20:50,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,1.0,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
9327,9327,Oklahoma City Thunder,Abdel Nader,Denver Nuggets,W,02/21/2020,15:52,2,3,0.667,1,1,1.0,2,2,1.0,1,0,1,0,0,0,0,1,7,10.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
9328,9328,Oklahoma City Thunder,Nerlens Noel,Denver Nuggets,W,02/21/2020,15:31,4,6,0.667,0,0,,2,2,1.0,1,2,3,0,2,0,0,5,10,3.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
9501,9501,Oklahoma City Thunder,Dennis Schroder,San Antonio Spurs,W,02/23/2020,28:31,4,11,0.364,1,3,0.33299999999999996,4,4,1.0,0,3,3,6,0,0,1,0,13,16.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
9502,9502,Oklahoma City Thunder,Abdel Nader,San Antonio Spurs,W,02/23/2020,22:06,4,6,0.667,2,3,0.667,0,0,,0,3,3,1,0,0,1,2,10,2.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
9503,9503,Oklahoma City Thunder,Nerlens Noel,San Antonio Spurs,W,02/23/2020,16:12,5,5,1.0,0,0,,0,0,,0,1,1,0,1,5,0,5,10,17.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
9504,9504,Oklahoma City Thunder,Hamidou Diallo,San Antonio Spurs,W,02/23/2020,14:43,3,5,0.6,0,1,0.0,0,1,0.0,0,0,0,2,1,0,0,2,6,7.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
9505,9505,Oklahoma City Thunder,Terrance Ferguson,San Antonio Spurs,W,02/23/2020,9:30,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,1,2,0,-11.0,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
9506,9506,Oklahoma City Thunder,Mike Muscala,San Antonio Spurs,W,02/23/2020,4:21,3,3,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,0,0,7,4.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
9507,9507,Oklahoma City Thunder,Deonte Burton,San Antonio Spurs,W,02/23/2020,4:04,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,1,1,1,3,0.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
9508,9508,Oklahoma City Thunder,Isaiah Roby,San Antonio Spurs,W,02/23/2020,3:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.0,2020,355.0,SF,https://www.basketball-reference.com/players/r/robyis01.html,22,6-8,230.0,Oklahoma City Thunder,regular season
9641,9641,Oklahoma City Thunder,Dennis Schroder,Chicago Bulls,W,02/25/2020,32:28,8,12,0.667,2,4,0.5,3,3,1.0,0,2,2,5,1,0,4,4,21,-7.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
9642,9642,Oklahoma City Thunder,Nerlens Noel,Chicago Bulls,W,02/25/2020,19:34,3,3,1.0,0,0,,0,2,0.0,0,0,0,1,0,0,1,4,6,-9.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
9643,9643,Oklahoma City Thunder,Terrance Ferguson,Chicago Bulls,W,02/25/2020,18:17,3,5,0.6,3,5,0.6,2,2,1.0,0,0,0,3,0,1,0,2,11,1.0,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
9644,9644,Oklahoma City Thunder,Abdel Nader,Chicago Bulls,W,02/25/2020,16:25,2,4,0.5,2,2,1.0,0,0,,1,5,6,1,1,1,0,2,6,8.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
9808,9808,Oklahoma City Thunder,Dennis Schroder,Sacramento Kings,W,02/27/2020,31:46,4,12,0.33299999999999996,1,4,0.25,4,4,1.0,0,5,5,7,0,0,3,1,13,13.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
9809,9809,Oklahoma City Thunder,Nerlens Noel,Sacramento Kings,W,02/27/2020,20:17,4,5,0.8,0,0,,2,4,0.5,2,5,7,1,1,2,0,2,10,14.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
9810,9810,Oklahoma City Thunder,Abdel Nader,Sacramento Kings,W,02/27/2020,14:53,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,0,0,1,3,7,0.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
9811,9811,Oklahoma City Thunder,Hamidou Diallo,Sacramento Kings,W,02/27/2020,10:44,0,2,0.0,0,0,,0,0,,1,2,3,0,1,1,0,2,0,15.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
9812,9812,Oklahoma City Thunder,Terrance Ferguson,Sacramento Kings,W,02/27/2020,7:01,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-12.0,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
9874,9874,Oklahoma City Thunder,Abdel Nader,Milwaukee Bucks,L,02/28/2020,25:28,2,8,0.25,0,2,0.0,5,7,0.7140000000000001,0,2,2,2,1,1,0,2,9,-27.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
9875,9875,Oklahoma City Thunder,Terrance Ferguson,Milwaukee Bucks,L,02/28/2020,22:13,1,4,0.25,1,4,0.25,3,4,0.75,0,0,0,0,1,1,0,1,6,-5.0,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
9876,9876,Oklahoma City Thunder,Dennis Schroder,Milwaukee Bucks,L,02/28/2020,20:55,3,9,0.33299999999999996,0,2,0.0,3,5,0.6,0,1,1,0,1,0,3,0,9,-21.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
9877,9877,Oklahoma City Thunder,Deonte Burton,Milwaukee Bucks,L,02/28/2020,18:05,2,7,0.28600000000000003,1,4,0.25,0,0,,1,5,6,0,1,0,4,1,5,-28.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
9878,9878,Oklahoma City Thunder,Mike Muscala,Milwaukee Bucks,L,02/28/2020,13:07,2,8,0.25,2,6,0.33299999999999996,0,0,,0,2,2,2,0,1,0,0,6,-20.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
9879,9879,Oklahoma City Thunder,Nerlens Noel,Milwaukee Bucks,L,02/28/2020,11:38,1,1,1.0,0,0,,0,0,,1,4,5,0,1,0,1,2,2,-20.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
9880,9880,Oklahoma City Thunder,Isaiah Roby,Milwaukee Bucks,L,02/28/2020,6:28,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,2.0,2020,355.0,SF,https://www.basketball-reference.com/players/r/robyis01.html,22,6-8,230.0,Oklahoma City Thunder,regular season
9881,9881,Oklahoma City Thunder,Kevin Hervey,Milwaukee Bucks,L,02/28/2020,6:17,1,6,0.16699999999999998,0,4,0.0,0,0,,0,0,0,0,0,0,0,0,2,-2.0,2020,353.0,PF,https://www.basketball-reference.com/players/h/herveke01.html,15,6-9,230.0,Oklahoma City Thunder,regular season
10210,10210,Oklahoma City Thunder,Dennis Schroder,Los Angeles Clippers,L,03/03/2020,30:09,9,19,0.474,1,4,0.25,5,7,0.7140000000000001,0,2,2,0,0,0,2,2,24,-17.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
10211,10211,Oklahoma City Thunder,Abdel Nader,Los Angeles Clippers,L,03/03/2020,19:28,2,5,0.4,0,2,0.0,1,3,0.33299999999999996,1,5,6,2,1,2,0,1,5,10.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
10212,10212,Oklahoma City Thunder,Terrance Ferguson,Los Angeles Clippers,L,03/03/2020,17:12,0,4,0.0,0,3,0.0,0,0,,1,0,1,0,0,0,0,2,0,-22.0,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
10213,10213,Oklahoma City Thunder,Nerlens Noel,Los Angeles Clippers,L,03/03/2020,15:03,2,3,0.667,0,0,,0,0,,1,2,3,0,2,2,2,3,4,0.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
10214,10214,Oklahoma City Thunder,Mike Muscala,Los Angeles Clippers,L,03/03/2020,5:26,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,3,0,3.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
10215,10215,Oklahoma City Thunder,Hamidou Diallo,Los Angeles Clippers,L,03/03/2020,3:34,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,0,3,5.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
10216,10216,Oklahoma City Thunder,Deonte Burton,Los Angeles Clippers,L,03/03/2020,3:34,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,5.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
10265,10265,Oklahoma City Thunder,Dennis Schroder,Detroit Pistons,W,03/04/2020,30:11,7,14,0.5,2,4,0.5,7,7,1.0,0,1,1,9,0,1,1,2,23,0.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
10266,10266,Oklahoma City Thunder,Terrance Ferguson,Detroit Pistons,W,03/04/2020,20:14,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,1,0,5,2,-4.0,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
10267,10267,Oklahoma City Thunder,Nerlens Noel,Detroit Pistons,W,03/04/2020,15:57,4,5,0.8,0,0,,0,0,,0,3,3,1,1,3,1,2,8,5.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
10268,10268,Oklahoma City Thunder,Abdel Nader,Detroit Pistons,W,03/04/2020,14:50,2,4,0.5,1,1,1.0,0,0,,0,3,3,2,0,0,0,2,5,-2.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
10418,10418,Oklahoma City Thunder,Dennis Schroder,New York Knicks,W,03/06/2020,29:54,5,16,0.313,2,5,0.4,4,5,0.8,0,5,5,3,2,0,1,4,16,21.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
10419,10419,Oklahoma City Thunder,Hamidou Diallo,New York Knicks,W,03/06/2020,25:33,5,8,0.625,1,2,0.5,1,3,0.33299999999999996,1,3,4,0,0,1,0,3,12,14.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
10420,10420,Oklahoma City Thunder,Abdel Nader,New York Knicks,W,03/06/2020,20:29,3,9,0.33299999999999996,1,4,0.25,2,2,1.0,1,2,3,1,1,0,1,0,9,5.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
10421,10421,Oklahoma City Thunder,Nerlens Noel,New York Knicks,W,03/06/2020,18:35,4,6,0.667,0,0,,0,0,,1,2,3,0,0,3,0,0,8,18.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
10422,10422,Oklahoma City Thunder,Terrance Ferguson,New York Knicks,W,03/06/2020,11:04,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,0,0,3.0,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
10423,10423,Oklahoma City Thunder,Mike Muscala,New York Knicks,W,03/06/2020,5:54,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-9.0,2020,348.0,C,https://www.basketball-reference.com/players/m/muscami01.html,33,6-10,240.0,Oklahoma City Thunder,regular season
10424,10424,Oklahoma City Thunder,Deonte Burton,New York Knicks,W,03/06/2020,4:11,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-5.0,2020,350.0,SG,https://www.basketball-reference.com/players/b/burtode02.html,30,6-4,240.0,Oklahoma City Thunder,regular season
10598,10598,Oklahoma City Thunder,Dennis Schroder,Boston Celtics,W,03/08/2020,34:08,10,21,0.47600000000000003,3,8,0.375,4,7,0.5710000000000001,0,2,2,6,2,0,2,2,27,-3.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
10599,10599,Oklahoma City Thunder,Nerlens Noel,Boston Celtics,W,03/08/2020,21:34,1,3,0.33299999999999996,0,0,,3,4,0.75,1,8,9,0,0,0,3,5,5,-3.0,2020,344.0,C,https://www.basketball-reference.com/players/n/noelne01.html,9,6-10,220.0,Oklahoma City Thunder,regular season
10600,10600,Oklahoma City Thunder,Hamidou Diallo,Boston Celtics,W,03/08/2020,17:39,1,2,0.5,1,1,1.0,0,0,,1,0,1,1,0,0,1,3,3,0.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
10601,10601,Oklahoma City Thunder,Abdel Nader,Boston Celtics,W,03/08/2020,17:28,2,4,0.5,2,2,1.0,0,0,,0,3,3,0,0,4,1,2,6,-8.0,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
10943,10943,Oklahoma City Thunder,Darius Bazley,Utah Jazz,W,08/01/2020,28:51,4,6,0.667,2,3,0.667,0,0,,0,7,7,0,0,1,1,1,10,2.0,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
10944,10944,Oklahoma City Thunder,Dennis Schroder,Utah Jazz,W,08/01/2020,21:34,5,8,0.625,0,2,0.0,3,4,0.75,0,2,2,2,1,0,5,4,13,-4.0,2020,341.0,PG,https://www.basketball-reference.com/players/s/schrode01.html,17,6-1,172.0,Oklahoma City Thunder,regular season
10945,10945,Oklahoma City Thunder,Hamidou Diallo,Utah Jazz,W,08/01/2020,20:08,3,6,0.5,2,2,1.0,1,1,1.0,2,2,4,1,1,0,2,3,9,1.0,2020,349.0,SF,https://www.basketball-reference.com/players/d/diallha01.html,6,6-5,202.0,Oklahoma City Thunder,regular season
