,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
7429,7429,Memphis Grizzlies,De'Anthony Melton,Boston Celtics,L,01/22/2020,21:59,4,6,0.667,0,1,0.0,0,0,,0,1,1,3,1,1,3,1,8,-25.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
7430,7430,Memphis Grizzlies,Solomon Hill,Boston Celtics,L,01/22/2020,21:12,4,6,0.667,3,4,0.75,2,3,0.667,0,2,2,2,1,0,0,0,13,5.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
7431,7431,Memphis Grizzlies,Grayson Allen,Boston Celtics,L,01/22/2020,18:02,4,8,0.5,0,3,0.0,2,2,1.0,0,4,4,3,0,0,0,1,10,-9.0,2020,246.0,SG,https://www.basketball-reference.com/players/a/allengr01.html,3,6-4,198.0,Memphis Grizzlies,regular season
7432,7432,Memphis Grizzlies,Tyus Jones,Boston Celtics,L,01/22/2020,17:14,1,4,0.25,1,1,1.0,0,0,,0,1,1,4,0,0,0,0,3,-17.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
7433,7433,Memphis Grizzlies,Kyle Anderson,Boston Celtics,L,01/22/2020,14:18,4,7,0.5710000000000001,0,1,0.0,2,2,1.0,0,0,0,2,2,0,0,1,10,5.0,2020,240.0,PF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230.0,Memphis Grizzlies,regular season
7434,7434,Memphis Grizzlies,Marko Guduric,Boston Celtics,L,01/22/2020,11:09,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,1,1,1,2,12.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
7571,7571,Memphis Grizzlies,Brandon Clarke,Detroit Pistons,W,01/24/2020,25:09,5,9,0.556,0,1,0.0,5,5,1.0,1,10,11,1,1,1,0,2,15,27.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
7572,7572,Memphis Grizzlies,De'Anthony Melton,Detroit Pistons,W,01/24/2020,24:13,6,9,0.667,1,1,1.0,1,1,1.0,0,4,4,5,0,0,0,1,14,21.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
7573,7573,Memphis Grizzlies,Tyus Jones,Detroit Pistons,W,01/24/2020,14:04,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,6.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
7574,7574,Memphis Grizzlies,Kyle Anderson,Detroit Pistons,W,01/24/2020,13:41,3,3,1.0,0,0,,0,0,,1,2,3,2,0,1,0,1,6,0.0,2020,240.0,PF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230.0,Memphis Grizzlies,regular season
7575,7575,Memphis Grizzlies,Solomon Hill,Detroit Pistons,W,01/24/2020,13:08,3,3,1.0,2,2,1.0,0,0,,0,1,1,1,1,0,1,3,8,-8.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
7576,7576,Memphis Grizzlies,Grayson Allen,Detroit Pistons,W,01/24/2020,6:15,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-10.0,2020,246.0,SG,https://www.basketball-reference.com/players/a/allengr01.html,3,6-4,198.0,Memphis Grizzlies,regular season
7763,7763,Memphis Grizzlies,Brandon Clarke,Phoenix Suns,W,01/26/2020,23:10,4,9,0.444,0,0,,2,2,1.0,3,4,7,0,2,1,1,2,10,5.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
7764,7764,Memphis Grizzlies,Solomon Hill,Phoenix Suns,W,01/26/2020,20:04,1,3,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,2,2,3,0,0,2,1,4,0.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
7765,7765,Memphis Grizzlies,De'Anthony Melton,Phoenix Suns,W,01/26/2020,17:42,4,6,0.667,1,1,1.0,1,1,1.0,1,2,3,2,1,0,3,2,10,1.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
7766,7766,Memphis Grizzlies,Tyus Jones,Phoenix Suns,W,01/26/2020,16:17,4,8,0.5,1,3,0.33299999999999996,0,0,,1,1,2,5,1,0,1,0,9,-1.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
7767,7767,Memphis Grizzlies,Marko Guduric,Phoenix Suns,W,01/26/2020,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-5.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
7938,7938,Memphis Grizzlies,Brandon Clarke,Denver Nuggets,W,01/28/2020,21:01,6,9,0.667,0,0,,0,0,,2,4,6,2,0,1,0,1,12,10.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
7939,7939,Memphis Grizzlies,Tyus Jones,Denver Nuggets,W,01/28/2020,19:30,1,2,0.5,1,1,1.0,0,0,,0,3,3,7,1,0,2,0,3,12.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
7940,7940,Memphis Grizzlies,Solomon Hill,Denver Nuggets,W,01/28/2020,19:07,2,2,1.0,1,1,1.0,2,3,0.667,0,3,3,4,0,0,2,1,7,2.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
7941,7941,Memphis Grizzlies,Marko Guduric,Denver Nuggets,W,01/28/2020,14:02,2,4,0.5,1,3,0.33299999999999996,0,0,,0,4,4,2,2,0,2,2,5,4.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
7942,7942,Memphis Grizzlies,John Konchar,Denver Nuggets,W,01/28/2020,12:15,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-2.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
7997,7997,Memphis Grizzlies,Brandon Clarke,New York Knicks,W,01/29/2020,26:51,7,10,0.7,0,0,,3,3,1.0,1,4,5,1,3,1,2,3,17,3.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
7998,7998,Memphis Grizzlies,Tyus Jones,New York Knicks,W,01/29/2020,20:29,5,7,0.7140000000000001,2,2,1.0,0,0,,0,1,1,4,0,0,1,1,12,-21.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
7999,7999,Memphis Grizzlies,Solomon Hill,New York Knicks,W,01/29/2020,17:33,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,1,0,0,0,3,3,6.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
8000,8000,Memphis Grizzlies,Kyle Anderson,New York Knicks,W,01/29/2020,17:00,1,3,0.33299999999999996,0,0,,0,0,,0,4,4,2,0,0,2,0,2,3.0,2020,240.0,PF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230.0,Memphis Grizzlies,regular season
8001,8001,Memphis Grizzlies,Marko Guduric,New York Knicks,W,01/29/2020,12:43,1,2,0.5,1,2,0.5,2,2,1.0,0,2,2,0,0,0,1,2,5,9.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
8002,8002,Memphis Grizzlies,Josh Jackson,New York Knicks,W,01/29/2020,5:01,0,1,0.0,0,1,0.0,3,3,1.0,0,1,1,0,0,0,0,0,3,5.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
8003,8003,Memphis Grizzlies,Yuta Watanabe,New York Knicks,W,01/29/2020,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,249.0,SG,https://www.basketball-reference.com/players/w/watanyu01.html,18,6-8,215.0,Memphis Grizzlies,regular season
8004,8004,Memphis Grizzlies,John Konchar,New York Knicks,W,01/29/2020,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
8142,8142,Memphis Grizzlies,Josh Jackson,New Orleans Pelicans,L,01/31/2020,28:51,6,14,0.429,1,5,0.2,0,1,0.0,2,3,5,1,1,0,1,2,13,-9.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
8143,8143,Memphis Grizzlies,Kyle Anderson,New Orleans Pelicans,L,01/31/2020,23:46,6,9,0.667,1,2,0.5,1,5,0.2,1,5,6,3,1,2,2,3,14,-8.0,2020,240.0,PF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230.0,Memphis Grizzlies,regular season
8144,8144,Memphis Grizzlies,Tyus Jones,New Orleans Pelicans,L,01/31/2020,21:15,5,9,0.556,0,2,0.0,0,0,,0,1,1,3,3,0,1,0,10,-3.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
8145,8145,Memphis Grizzlies,De'Anthony Melton,New Orleans Pelicans,L,01/31/2020,17:18,3,7,0.429,0,2,0.0,1,2,0.5,0,1,1,1,1,0,0,2,7,-8.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
8146,8146,Memphis Grizzlies,John Konchar,New Orleans Pelicans,L,01/31/2020,8:20,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,-4.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
8147,8147,Memphis Grizzlies,Yuta Watanabe,New Orleans Pelicans,L,01/31/2020,6:43,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-1.0,2020,249.0,SG,https://www.basketball-reference.com/players/w/watanyu01.html,18,6-8,215.0,Memphis Grizzlies,regular season
8427,8427,Memphis Grizzlies,Brandon Clarke,Detroit Pistons,W,02/03/2020,22:40,2,7,0.28600000000000003,0,1,0.0,0,0,,1,4,5,0,1,1,1,1,4,1.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
8428,8428,Memphis Grizzlies,Tyus Jones,Detroit Pistons,W,02/03/2020,20:59,6,11,0.545,1,3,0.33299999999999996,0,0,,1,1,2,5,1,0,0,0,13,6.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
8429,8429,Memphis Grizzlies,Kyle Anderson,Detroit Pistons,W,02/03/2020,15:04,1,1,1.0,0,0,,0,0,,0,2,2,0,1,2,0,1,2,-6.0,2020,240.0,PF,https://www.basketball-reference.com/players/a/anderky01.html,1,6-9,230.0,Memphis Grizzlies,regular season
8430,8430,Memphis Grizzlies,De'Anthony Melton,Detroit Pistons,W,02/03/2020,14:06,1,6,0.16699999999999998,0,0,,0,0,,0,0,0,1,1,0,1,1,2,-6.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
8431,8431,Memphis Grizzlies,Solomon Hill,Detroit Pistons,W,02/03/2020,13:38,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,0,3,0,-7.0,2020,266.0,SF,https://www.basketball-reference.com/players/h/hillso01.html,44,6-6,226.0,Miami Heat,regular season
8432,8432,Memphis Grizzlies,Josh Jackson,Detroit Pistons,W,02/03/2020,11:44,2,6,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,1,1,2,1,4,3.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
8563,8563,Memphis Grizzlies,De'Anthony Melton,Dallas Mavericks,W,02/05/2020,27:54,3,11,0.273,0,1,0.0,4,6,0.667,1,8,9,5,1,1,2,1,10,27.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
8564,8564,Memphis Grizzlies,Brandon Clarke,Dallas Mavericks,W,02/05/2020,23:54,7,10,0.7,1,2,0.5,3,4,0.75,3,3,6,3,0,1,1,2,18,16.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
8565,8565,Memphis Grizzlies,Josh Jackson,Dallas Mavericks,W,02/05/2020,20:17,2,8,0.25,2,5,0.4,1,2,0.5,1,5,6,2,1,0,1,4,7,9.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
8566,8566,Memphis Grizzlies,Tyus Jones,Dallas Mavericks,W,02/05/2020,17:28,8,8,1.0,3,3,1.0,0,0,,0,2,2,3,0,0,0,1,19,9.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
8567,8567,Memphis Grizzlies,Yuta Watanabe,Dallas Mavericks,W,02/05/2020,1:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.0,2020,249.0,SG,https://www.basketball-reference.com/players/w/watanyu01.html,18,6-8,215.0,Memphis Grizzlies,regular season
8647,8647,Memphis Grizzlies,Brandon Clarke,Philadelphia 76ers,L,02/07/2020,22:52,4,7,0.5710000000000001,1,1,1.0,2,3,0.667,2,3,5,1,1,0,1,0,11,-15.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
8648,8648,Memphis Grizzlies,De'Anthony Melton,Philadelphia 76ers,L,02/07/2020,22:50,1,9,0.111,0,3,0.0,2,2,1.0,0,2,2,3,5,0,0,2,4,-3.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
8649,8649,Memphis Grizzlies,Josh Jackson,Philadelphia 76ers,L,02/07/2020,22:44,2,5,0.4,0,3,0.0,4,4,1.0,1,2,3,0,2,0,4,2,8,0.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
8650,8650,Memphis Grizzlies,Tyus Jones,Philadelphia 76ers,L,02/07/2020,20:07,6,13,0.462,1,2,0.5,0,0,,0,1,1,7,2,0,0,0,13,2.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
8651,8651,Memphis Grizzlies,Yuta Watanabe,Philadelphia 76ers,L,02/07/2020,11:48,3,7,0.429,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,1,9,3.0,2020,249.0,SG,https://www.basketball-reference.com/players/w/watanyu01.html,18,6-8,215.0,Memphis Grizzlies,regular season
8652,8652,Memphis Grizzlies,Marko Guduric,Philadelphia 76ers,L,02/07/2020,4:24,3,3,1.0,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,9,10.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
8653,8653,Memphis Grizzlies,John Konchar,Philadelphia 76ers,L,02/07/2020,4:24,1,1,1.0,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,3,10.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
8866,8866,Memphis Grizzlies,Brandon Clarke,Washington Wizards,W,02/09/2020,20:53,4,10,0.4,1,1,1.0,0,2,0.0,2,4,6,0,0,0,2,2,9,-4.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
8867,8867,Memphis Grizzlies,De'Anthony Melton,Washington Wizards,W,02/09/2020,20:37,3,12,0.25,0,6,0.0,1,1,1.0,1,0,1,1,1,0,1,3,7,7.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
8868,8868,Memphis Grizzlies,Tyus Jones,Washington Wizards,W,02/09/2020,19:09,5,8,0.625,1,2,0.5,2,2,1.0,0,2,2,3,0,0,0,0,13,-8.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
8869,8869,Memphis Grizzlies,Josh Jackson,Washington Wizards,W,02/09/2020,13:55,1,4,0.25,0,1,0.0,1,3,0.33299999999999996,1,4,5,1,0,0,2,1,3,-2.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
8870,8870,Memphis Grizzlies,Yuta Watanabe,Washington Wizards,W,02/09/2020,10:08,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,7.0,2020,249.0,SG,https://www.basketball-reference.com/players/w/watanyu01.html,18,6-8,215.0,Memphis Grizzlies,regular season
9121,9121,Memphis Grizzlies,De'Anthony Melton,Portland Trail Blazers,W,02/12/2020,25:57,4,7,0.5710000000000001,1,3,0.33299999999999996,3,5,0.6,0,4,4,4,0,0,3,0,12,-4.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
9122,9122,Memphis Grizzlies,Brandon Clarke,Portland Trail Blazers,W,02/12/2020,22:45,12,14,0.857,0,0,,3,5,0.6,2,4,6,1,2,1,0,2,27,21.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
9123,9123,Memphis Grizzlies,Josh Jackson,Portland Trail Blazers,W,02/12/2020,20:51,2,3,0.667,0,1,0.0,0,0,,0,5,5,2,1,0,0,0,4,16.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
9124,9124,Memphis Grizzlies,Tyus Jones,Portland Trail Blazers,W,02/12/2020,15:52,2,5,0.4,0,0,,0,0,,0,0,0,4,0,0,0,1,4,5.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
9125,9125,Memphis Grizzlies,Gorgui Dieng,Portland Trail Blazers,W,02/12/2020,12:33,3,6,0.5,1,3,0.33299999999999996,0,0,,1,2,3,2,2,1,1,2,7,12.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
9240,9240,Memphis Grizzlies,Brandon Clarke,Sacramento Kings,L,02/20/2020,24:44,4,7,0.5710000000000001,0,1,0.0,0,0,,3,8,11,1,0,2,0,2,8,-1.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
9241,9241,Memphis Grizzlies,De'Anthony Melton,Sacramento Kings,L,02/20/2020,23:09,5,10,0.5,4,5,0.8,10,10,1.0,1,5,6,3,1,1,1,1,24,11.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
9242,9242,Memphis Grizzlies,Tyus Jones,Sacramento Kings,L,02/20/2020,18:06,6,7,0.857,2,2,1.0,2,2,1.0,1,2,3,6,0,0,0,2,16,27.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
9243,9243,Memphis Grizzlies,Josh Jackson,Sacramento Kings,L,02/20/2020,17:59,3,6,0.5,1,2,0.5,4,5,0.8,0,5,5,4,1,1,2,4,11,7.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
9244,9244,Memphis Grizzlies,Gorgui Dieng,Sacramento Kings,L,02/20/2020,13:11,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,1,4,0,-3.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
9245,9245,Memphis Grizzlies,Marko Guduric,Sacramento Kings,L,02/20/2020,6:38,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-4.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
9341,9341,Memphis Grizzlies,Brandon Clarke,Los Angeles Lakers,L,02/21/2020,32:30,7,11,0.636,0,1,0.0,0,1,0.0,8,2,10,4,1,1,1,2,14,8.0,2020,243.0,PF,https://www.basketball-reference.com/players/c/clarkbr01.html,15,6-8,215.0,Memphis Grizzlies,regular season
9342,9342,Memphis Grizzlies,De'Anthony Melton,Los Angeles Lakers,L,02/21/2020,23:50,1,8,0.125,0,2,0.0,1,2,0.5,0,1,1,4,0,0,2,3,3,-12.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
9343,9343,Memphis Grizzlies,Josh Jackson,Los Angeles Lakers,L,02/21/2020,22:42,9,12,0.75,2,4,0.5,0,0,,1,2,3,0,0,0,1,3,20,3.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
9344,9344,Memphis Grizzlies,Gorgui Dieng,Los Angeles Lakers,L,02/21/2020,20:57,6,6,1.0,1,1,1.0,1,1,1.0,0,10,10,0,2,0,0,4,14,10.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
9345,9345,Memphis Grizzlies,Tyus Jones,Los Angeles Lakers,L,02/21/2020,17:29,3,8,0.375,0,1,0.0,2,5,0.4,0,1,1,5,1,0,1,0,8,-6.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
9346,9346,Memphis Grizzlies,Marko Guduric,Los Angeles Lakers,L,02/21/2020,3:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
9603,9603,Memphis Grizzlies,Gorgui Dieng,Los Angeles Clippers,L,02/24/2020,28:06,5,10,0.5,2,4,0.5,2,2,1.0,3,7,10,0,1,4,1,2,14,-11.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
9604,9604,Memphis Grizzlies,Josh Jackson,Los Angeles Clippers,L,02/24/2020,25:48,4,12,0.33299999999999996,2,5,0.4,4,6,0.667,1,4,5,1,0,2,1,2,14,-22.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
9605,9605,Memphis Grizzlies,De'Anthony Melton,Los Angeles Clippers,L,02/24/2020,18:33,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,1,0,1,1,0,0,2,2,5,-22.0,2020,242.0,PG,https://www.basketball-reference.com/players/m/meltode01.html,0,6-2,200.0,Memphis Grizzlies,regular season
9606,9606,Memphis Grizzlies,John Konchar,Los Angeles Clippers,L,02/24/2020,17:50,4,4,1.0,0,0,,0,1,0.0,2,5,7,4,0,1,0,0,8,3.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
9607,9607,Memphis Grizzlies,Tyus Jones,Los Angeles Clippers,L,02/24/2020,17:49,4,7,0.5710000000000001,0,1,0.0,0,0,,0,0,0,1,1,0,0,1,8,-27.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
9608,9608,Memphis Grizzlies,Jordan Bell,Los Angeles Clippers,L,02/24/2020,15:25,1,4,0.25,1,2,0.5,2,2,1.0,1,1,2,2,1,0,3,1,5,1.0,2020,100.0,F,https://www.basketball-reference.com/players/b/belljo01.html,,6-8,216.0,Cleveland Cavaliers,regular season
9609,9609,Memphis Grizzlies,Marko Guduric,Los Angeles Clippers,L,02/24/2020,6:59,3,5,0.6,2,3,0.667,0,0,,0,1,1,1,0,0,0,0,8,6.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
9610,9610,Memphis Grizzlies,Dusty Hannahs,Los Angeles Clippers,L,02/24/2020,6:59,1,3,0.33299999999999996,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,6.0,2020,,,,,,,,regular season
9742,9742,Memphis Grizzlies,Josh Jackson,Houston Rockets,L,02/26/2020,23:25,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,3,2,5,2,1,0,3,2,5,-21.0,2020,247.0,SG,https://www.basketball-reference.com/players/j/jacksjo02.html,20,6-8,207.0,Memphis Grizzlies,regular season
9743,9743,Memphis Grizzlies,Tyus Jones,Houston Rockets,L,02/26/2020,21:05,2,10,0.2,2,7,0.28600000000000003,2,4,0.5,0,0,0,0,0,0,2,0,8,-18.0,2020,241.0,PG,https://www.basketball-reference.com/players/j/jonesty01.html,21,6-0,196.0,Memphis Grizzlies,regular season
9744,9744,Memphis Grizzlies,Gorgui Dieng,Houston Rockets,L,02/26/2020,19:10,4,7,0.5710000000000001,0,2,0.0,2,4,0.5,2,0,2,1,1,1,0,2,10,-20.0,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
9745,9745,Memphis Grizzlies,John Konchar,Houston Rockets,L,02/26/2020,17:21,2,4,0.5,0,1,0.0,0,0,,4,3,7,2,3,0,2,1,4,-10.0,2020,248.0,SG,https://www.basketball-reference.com/players/k/konchjo01.html,46,6-5,210.0,Memphis Grizzlies,regular season
9746,9746,Memphis Grizzlies,Yuta Watanabe,Houston Rockets,L,02/26/2020,16:10,1,6,0.16699999999999998,0,1,0.0,0,0,,1,2,3,2,0,0,0,1,2,-11.0,2020,249.0,SG,https://www.basketball-reference.com/players/w/watanyu01.html,18,6-8,215.0,Memphis Grizzlies,regular season
9747,9747,Memphis Grizzlies,Marko Guduric,Houston Rockets,L,02/26/2020,7:06,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,1,2,3,1,0,1,0,0,4,1.0,2020,245.0,SG,https://www.basketball-reference.com/players/g/gudurma01.html,23,6-6,201.0,Memphis Grizzlies,regular season
