,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10625,10625,Los Angeles Clippers,Rodney McGruder,Oklahoma City Thunder,W,08/14/2020,51:16,2,11,0.182,1,5,0.2,4,6,0.667,3,8,11,2,2,0,2,0,9,0,2020,208.0,SG,https://www.basketball-reference.com/players/m/mcgruro01.html,19,6-4,205.0,Los Angeles Clippers,regular season
10626,10626,Los Angeles Clippers,Amir Coffey,Oklahoma City Thunder,W,08/14/2020,49:39,7,17,0.41200000000000003,2,8,0.25,5,8,0.625,0,2,2,4,4,1,2,6,21,11,2020,214.0,SG,https://www.basketball-reference.com/players/c/coffeam01.html,7,6-7,210.0,Los Angeles Clippers,regular season
10627,10627,Los Angeles Clippers,JaMychal Green,Oklahoma City Thunder,W,08/14/2020,27:25,5,11,0.455,3,6,0.5,0,0,,0,8,8,0,1,0,3,3,13,-2,2020,205.0,PF,https://www.basketball-reference.com/players/g/greenja01.html,4,6-8,227.0,Los Angeles Clippers,regular season
10628,10628,Los Angeles Clippers,Reggie Jackson,Oklahoma City Thunder,W,08/14/2020,16:11,2,8,0.25,1,4,0.25,2,2,1.0,0,2,2,3,0,0,3,3,7,8,2020,215.0,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208.0,Los Angeles Clippers,regular season
10629,10629,Los Angeles Clippers,Ivica Zubac,Oklahoma City Thunder,W,08/14/2020,10:42,2,3,0.667,0,0,,2,2,1.0,1,3,4,0,0,1,1,1,6,8,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,regular season
10685,10685,Los Angeles Clippers,Kawhi Leonard,Dallas Mavericks,W,08/17/2020,38:16,11,21,0.524,1,7,0.14300000000000002,6,6,1.0,2,10,12,6,3,0,3,3,29,18,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,playoffs
10686,10686,Los Angeles Clippers,Paul George,Dallas Mavericks,W,08/17/2020,37:28,10,22,0.455,4,11,0.364,3,3,1.0,0,2,2,3,2,0,3,4,27,13,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,playoffs
10687,10687,Los Angeles Clippers,Marcus Morris,Dallas Mavericks,W,08/17/2020,32:17,8,13,0.615,3,6,0.5,0,0,,0,6,6,1,4,0,1,3,19,25,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,playoffs
10688,10688,Los Angeles Clippers,Ivica Zubac,Dallas Mavericks,W,08/17/2020,22:20,5,9,0.556,0,0,,0,0,,5,5,10,1,0,2,0,1,10,17,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,playoffs
10689,10689,Los Angeles Clippers,Patrick Beverley,Dallas Mavericks,W,08/17/2020,20:23,3,6,0.5,2,5,0.4,0,2,0.0,3,2,5,1,2,0,1,5,8,14,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,playoffs
10765,10765,Los Angeles Clippers,Kawhi Leonard,Dallas Mavericks,L,08/19/2020,40:48,10,21,0.47600000000000003,2,6,0.33299999999999996,13,14,0.929,2,8,10,2,1,0,3,2,35,-7,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,playoffs
10766,10766,Los Angeles Clippers,Marcus Morris,Dallas Mavericks,L,08/19/2020,35:10,5,11,0.455,1,4,0.25,3,3,1.0,1,7,8,2,2,0,1,4,14,4,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,playoffs
10767,10767,Los Angeles Clippers,Paul George,Dallas Mavericks,L,08/19/2020,31:35,4,17,0.235,2,10,0.2,4,4,1.0,2,8,10,2,0,1,2,4,14,-13,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,playoffs
10768,10768,Los Angeles Clippers,Reggie Jackson,Dallas Mavericks,L,08/19/2020,26:17,4,9,0.444,3,5,0.6,0,0,,2,2,4,1,0,0,1,4,11,0,2020,215.0,PG,https://www.basketball-reference.com/players/j/jacksre01.html,1,6-3,208.0,Los Angeles Clippers,playoffs
10769,10769,Los Angeles Clippers,Ivica Zubac,Dallas Mavericks,L,08/19/2020,18:11,1,2,0.5,0,0,,1,2,0.5,0,4,4,0,0,0,0,1,3,-4,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,playoffs
10840,10840,Los Angeles Clippers,Kawhi Leonard,Dallas Mavericks,W,08/21/2020,38:45,13,24,0.542,1,4,0.25,9,10,0.9,1,8,9,8,2,1,2,3,36,1,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,playoffs
10841,10841,Los Angeles Clippers,Paul George,Dallas Mavericks,W,08/21/2020,37:45,3,16,0.188,1,8,0.125,4,4,1.0,1,8,9,7,2,0,2,4,11,2,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,playoffs
10842,10842,Los Angeles Clippers,Marcus Morris,Dallas Mavericks,W,08/21/2020,32:03,5,8,0.625,4,5,0.8,0,0,,2,6,8,3,0,0,0,6,14,11,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,playoffs
10843,10843,Los Angeles Clippers,Ivica Zubac,Dallas Mavericks,W,08/21/2020,29:39,6,8,0.75,0,0,,3,4,0.75,3,3,6,0,0,1,0,2,15,13,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,playoffs
10844,10844,Los Angeles Clippers,Landry Shamet,Dallas Mavericks,W,08/21/2020,27:07,7,13,0.5379999999999999,3,7,0.429,1,1,1.0,0,3,3,0,1,1,2,3,18,9,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,playoffs
10900,10900,Los Angeles Clippers,Kawhi Leonard,Dallas Mavericks,L,08/23/2020,46:32,10,22,0.455,3,9,0.33299999999999996,9,10,0.9,2,7,9,4,2,1,2,3,32,-13,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,playoffs
10901,10901,Los Angeles Clippers,Paul George,Dallas Mavericks,L,08/23/2020,45:06,3,14,0.214,1,7,0.14300000000000002,2,2,1.0,1,7,8,3,1,0,2,4,9,-2,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,playoffs
10902,10902,Los Angeles Clippers,Marcus Morris,Dallas Mavericks,L,08/23/2020,35:03,3,9,0.33299999999999996,1,4,0.25,2,2,1.0,1,4,5,2,0,1,0,5,9,-2,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,playoffs
10903,10903,Los Angeles Clippers,Landry Shamet,Dallas Mavericks,L,08/23/2020,23:13,3,8,0.375,2,6,0.33299999999999996,0,0,,0,3,3,1,1,0,1,2,8,-15,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,playoffs
10904,10904,Los Angeles Clippers,Ivica Zubac,Dallas Mavericks,L,08/23/2020,21:36,5,9,0.556,0,0,,5,5,1.0,3,1,4,1,0,0,0,2,15,9,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,playoffs
10985,10985,Los Angeles Clippers,Kawhi Leonard,Dallas Mavericks,W,08/25/2020,29:50,12,19,0.632,2,4,0.5,6,11,0.545,2,5,7,4,1,1,2,2,32,24,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,playoffs
10986,10986,Los Angeles Clippers,Marcus Morris,Dallas Mavericks,W,08/25/2020,27:34,4,8,0.5,4,6,0.667,0,0,,3,3,6,4,1,0,1,3,12,25,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,playoffs
10987,10987,Los Angeles Clippers,Paul George,Dallas Mavericks,W,08/25/2020,24:55,12,18,0.667,4,8,0.5,7,7,1.0,1,2,3,2,0,0,2,4,35,23,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,playoffs
10988,10988,Los Angeles Clippers,Ivica Zubac,Dallas Mavericks,W,08/25/2020,23:37,2,2,1.0,0,0,,5,6,0.833,0,7,7,2,1,2,1,3,9,10,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,playoffs
10989,10989,Los Angeles Clippers,Landry Shamet,Dallas Mavericks,W,08/25/2020,22:28,3,4,0.75,3,3,1.0,2,2,1.0,0,4,4,1,2,0,1,0,11,22,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,playoffs
11030,11030,Los Angeles Clippers,Kawhi Leonard,Dallas Mavericks,W,08/30/2020,40:23,14,23,0.609,1,4,0.25,4,4,1.0,4,10,14,7,5,0,3,4,33,15,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,playoffs
11031,11031,Los Angeles Clippers,Paul George,Dallas Mavericks,W,08/30/2020,39:52,6,19,0.316,2,7,0.28600000000000003,1,2,0.5,2,7,9,7,0,0,5,4,15,22,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,playoffs
11032,11032,Los Angeles Clippers,Landry Shamet,Dallas Mavericks,W,08/30/2020,37:31,3,7,0.429,3,6,0.5,0,0,,0,1,1,4,2,1,1,1,9,21,2020,209.0,SG,https://www.basketball-reference.com/players/s/shamela01.html,20,6-4,190.0,Los Angeles Clippers,playoffs
11033,11033,Los Angeles Clippers,Ivica Zubac,Dallas Mavericks,W,08/30/2020,33:14,6,8,0.75,0,0,,3,3,1.0,0,11,11,0,0,0,1,3,15,33,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,playoffs
11034,11034,Los Angeles Clippers,Marcus Morris,Dallas Mavericks,W,08/30/2020,10:53,4,5,0.8,1,1,1.0,0,0,,0,1,1,0,1,0,0,2,9,0,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,playoffs
11125,11125,Los Angeles Clippers,Paul George,Denver Nuggets,W,09/03/2020,33:05,6,13,0.462,2,7,0.28600000000000003,5,7,0.7140000000000001,0,7,7,4,2,0,5,2,19,23,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,playoffs
11126,11126,Los Angeles Clippers,Kawhi Leonard,Denver Nuggets,W,09/03/2020,31:58,12,16,0.75,1,2,0.5,4,4,1.0,0,2,2,3,2,1,2,1,29,20,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,playoffs
11127,11127,Los Angeles Clippers,Marcus Morris,Denver Nuggets,W,09/03/2020,26:52,7,10,0.7,4,5,0.8,0,0,,0,5,5,2,2,0,0,3,18,24,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,playoffs
11128,11128,Los Angeles Clippers,Ivica Zubac,Denver Nuggets,W,09/03/2020,24:26,2,3,0.667,0,0,,0,0,,3,4,7,2,0,1,2,2,4,18,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,playoffs
11129,11129,Los Angeles Clippers,Patrick Beverley,Denver Nuggets,W,09/03/2020,12:13,3,5,0.6,2,3,0.667,0,0,,0,6,6,2,0,0,1,2,8,8,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,playoffs
11165,11165,Los Angeles Clippers,Paul George,Denver Nuggets,L,09/05/2020,41:56,7,19,0.368,4,10,0.4,4,5,0.8,3,5,8,3,2,2,4,2,22,-5,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,playoffs
11166,11166,Los Angeles Clippers,Kawhi Leonard,Denver Nuggets,L,09/05/2020,38:49,4,17,0.235,0,3,0.0,5,7,0.7140000000000001,4,6,10,8,3,1,4,2,13,-16,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,playoffs
11167,11167,Los Angeles Clippers,Marcus Morris,Denver Nuggets,L,09/05/2020,31:12,3,9,0.33299999999999996,2,5,0.4,3,4,0.75,1,2,3,0,0,0,2,1,11,-10,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,playoffs
11168,11168,Los Angeles Clippers,Ivica Zubac,Denver Nuggets,L,09/05/2020,20:15,6,8,0.75,0,0,,3,4,0.75,4,5,9,0,0,0,1,3,15,-14,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,playoffs
11169,11169,Los Angeles Clippers,Patrick Beverley,Denver Nuggets,L,09/05/2020,15:09,1,2,0.5,0,1,0.0,0,0,,2,1,3,1,0,0,1,5,2,-5,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,playoffs
11200,11200,Los Angeles Clippers,Kawhi Leonard,Denver Nuggets,W,09/07/2020,42:15,9,19,0.474,1,6,0.16699999999999998,4,6,0.667,0,14,14,6,0,2,4,2,23,10,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,playoffs
11201,11201,Los Angeles Clippers,Paul George,Denver Nuggets,W,09/07/2020,40:28,12,18,0.667,5,7,0.7140000000000001,3,3,1.0,0,4,4,4,2,0,3,3,32,6,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,playoffs
11202,11202,Los Angeles Clippers,Marcus Morris,Denver Nuggets,W,09/07/2020,34:49,6,8,0.75,0,2,0.0,0,0,,0,4,4,3,0,0,1,1,12,18,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,playoffs
11203,11203,Los Angeles Clippers,Ivica Zubac,Denver Nuggets,W,09/07/2020,21:30,1,1,1.0,0,0,,6,7,0.857,0,3,3,0,0,0,3,6,8,10,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,playoffs
11204,11204,Los Angeles Clippers,Patrick Beverley,Denver Nuggets,W,09/07/2020,20:36,3,6,0.5,1,4,0.25,0,0,,1,3,4,3,1,1,1,2,7,-13,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,playoffs
11240,11240,Los Angeles Clippers,Kawhi Leonard,Denver Nuggets,W,09/09/2020,38:53,10,22,0.455,2,4,0.5,8,8,1.0,3,8,11,9,4,2,1,3,30,7,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,playoffs
11241,11241,Los Angeles Clippers,Ivica Zubac,Denver Nuggets,W,09/09/2020,29:45,4,9,0.444,0,0,,3,4,0.75,4,5,9,0,0,2,1,4,11,12,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,playoffs
11242,11242,Los Angeles Clippers,Marcus Morris,Denver Nuggets,W,09/09/2020,29:43,4,6,0.667,3,5,0.6,0,0,,0,1,1,1,0,0,1,2,11,9,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,playoffs
11243,11243,Los Angeles Clippers,Paul George,Denver Nuggets,W,09/09/2020,26:56,4,10,0.4,2,6,0.33299999999999996,0,0,,0,3,3,3,1,0,4,5,10,6,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,playoffs
11244,11244,Los Angeles Clippers,Patrick Beverley,Denver Nuggets,W,09/09/2020,22:46,1,3,0.33299999999999996,0,1,0.0,0,0,,1,6,7,1,1,0,1,4,2,7,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,playoffs
11265,11265,Los Angeles Clippers,Paul George,Denver Nuggets,L,09/11/2020,42:15,8,18,0.444,4,10,0.4,6,6,1.0,1,5,6,6,1,2,0,5,26,-3,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,playoffs
11266,11266,Los Angeles Clippers,Kawhi Leonard,Denver Nuggets,L,09/11/2020,39:29,12,24,0.5,5,12,0.41700000000000004,7,7,1.0,2,7,9,4,3,0,3,2,36,-12,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,playoffs
11267,11267,Los Angeles Clippers,Marcus Morris,Denver Nuggets,L,09/11/2020,36:45,4,10,0.4,3,6,0.5,1,1,1.0,2,5,7,2,0,0,0,3,12,-3,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,playoffs
11268,11268,Los Angeles Clippers,Ivica Zubac,Denver Nuggets,L,09/11/2020,31:38,2,8,0.25,0,0,,1,2,0.5,3,6,9,1,1,0,2,1,5,5,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,playoffs
11269,11269,Los Angeles Clippers,Patrick Beverley,Denver Nuggets,L,09/11/2020,27:23,4,8,0.5,2,6,0.33299999999999996,0,0,,0,1,1,1,1,1,0,4,10,-7,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,playoffs
11290,11290,Los Angeles Clippers,Kawhi Leonard,Denver Nuggets,L,09/13/2020,41:27,8,18,0.444,3,5,0.6,6,7,0.857,2,6,8,5,2,1,2,1,25,-1,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,playoffs
11291,11291,Los Angeles Clippers,Paul George,Denver Nuggets,L,09/13/2020,39:12,9,21,0.429,4,9,0.444,11,11,1.0,1,5,6,3,5,1,3,4,33,-23,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,playoffs
11292,11292,Los Angeles Clippers,Ivica Zubac,Denver Nuggets,L,09/13/2020,29:51,1,6,0.16699999999999998,0,0,,0,0,,4,8,12,1,0,2,1,3,2,11,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,playoffs
11293,11293,Los Angeles Clippers,Marcus Morris,Denver Nuggets,L,09/13/2020,29:43,1,5,0.2,1,4,0.25,2,2,1.0,1,2,3,1,0,0,1,4,5,-8,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,playoffs
11294,11294,Los Angeles Clippers,Patrick Beverley,Denver Nuggets,L,09/13/2020,17:37,1,2,0.5,0,0,,0,0,,0,2,2,4,0,0,2,6,2,-1,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,playoffs
11315,11315,Los Angeles Clippers,Kawhi Leonard,Denver Nuggets,L,09/15/2020,43:30,6,22,0.273,2,7,0.28600000000000003,0,0,,0,6,6,6,2,1,2,1,14,-21,2020,207.0,SF,https://www.basketball-reference.com/players/l/leonaka01.html,2,6-7,225.0,Los Angeles Clippers,playoffs
11316,11316,Los Angeles Clippers,Paul George,Denver Nuggets,L,09/15/2020,38:14,4,16,0.25,2,11,0.182,0,1,0.0,2,2,4,2,1,1,5,4,10,-20,2020,211.0,SF,https://www.basketball-reference.com/players/g/georgpa01.html,13,6-8,220.0,Los Angeles Clippers,playoffs
11317,11317,Los Angeles Clippers,Patrick Beverley,Denver Nuggets,L,09/15/2020,30:11,4,7,0.5710000000000001,1,2,0.5,2,2,1.0,2,3,5,6,3,1,0,3,11,4,2020,210.0,PG,https://www.basketball-reference.com/players/b/beverpa01.html,21,6-1,180.0,Los Angeles Clippers,playoffs
11318,11318,Los Angeles Clippers,Marcus Morris,Denver Nuggets,L,09/15/2020,26:12,2,9,0.222,1,6,0.16699999999999998,2,2,1.0,0,6,6,0,1,0,1,2,7,-11,2020,213.0,PF,https://www.basketball-reference.com/players/m/morrima03.html,31,6-8,218.0,Los Angeles Clippers,playoffs
11319,11319,Los Angeles Clippers,Ivica Zubac,Denver Nuggets,L,09/15/2020,14:18,3,5,0.6,0,0,,0,0,,2,0,2,0,0,0,0,3,6,-10,2020,202.0,C,https://www.basketball-reference.com/players/z/zubaciv01.html,40,7-0,240.0,Los Angeles Clippers,playoffs
