,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
4748,4748,Miami Heat,Duncan Robinson,Indiana Pacers,W,12/27/2019,28:07,6,11,0.545,6,10,0.6,0,0,,0,3,3,2,0,0,0,2,18,-6,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
4749,4749,Miami Heat,Meyers Leonard,Indiana Pacers,W,12/27/2019,19:02,0,5,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,1,1,0,-8,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
4815,4815,Miami Heat,Jimmy Butler,Philadelphia 76ers,W,12/28/2019,41:34,7,21,0.33299999999999996,0,2,0.0,11,14,0.7859999999999999,4,5,9,9,2,1,0,2,25,18,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
4816,4816,Miami Heat,Bam Adebayo,Philadelphia 76ers,W,12/28/2019,39:39,5,14,0.35700000000000004,0,0,,1,2,0.5,0,3,3,2,1,1,0,3,11,-7,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
4817,4817,Miami Heat,Meyers Leonard,Philadelphia 76ers,W,12/28/2019,29:41,3,5,0.6,1,2,0.5,0,0,,1,7,8,1,0,1,1,2,7,19,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
4818,4818,Miami Heat,Kendrick Nunn,Philadelphia 76ers,W,12/28/2019,22:21,3,8,0.375,0,2,0.0,4,4,1.0,0,5,5,3,1,0,0,2,10,14,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
4819,4819,Miami Heat,Duncan Robinson,Philadelphia 76ers,W,12/28/2019,18:52,6,6,1.0,4,4,1.0,0,0,,0,4,4,0,0,0,1,5,16,16,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
4960,4960,Miami Heat,Jimmy Butler,Washington Wizards,L,12/30/2019,36:39,6,10,0.6,0,0,,15,19,0.789,1,5,6,4,0,0,1,0,27,-7,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
4961,4961,Miami Heat,Bam Adebayo,Washington Wizards,L,12/30/2019,35:45,6,11,0.545,0,0,,2,3,0.667,3,11,14,5,0,0,6,4,14,-23,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
4962,4962,Miami Heat,Kendrick Nunn,Washington Wizards,L,12/30/2019,33:44,5,14,0.35700000000000004,3,8,0.375,1,2,0.5,0,2,2,3,0,0,3,2,14,-17,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
4963,4963,Miami Heat,Duncan Robinson,Washington Wizards,L,12/30/2019,31:11,5,11,0.455,3,8,0.375,3,3,1.0,0,4,4,1,1,0,1,2,16,-13,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
4964,4964,Miami Heat,Meyers Leonard,Washington Wizards,L,12/30/2019,24:11,2,3,0.667,1,1,1.0,2,2,1.0,3,4,7,1,0,0,2,3,7,10,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
5145,5145,Miami Heat,Kendrick Nunn,Toronto Raptors,W,01/02/2020,38:08,3,14,0.214,1,9,0.111,0,0,,1,3,4,9,1,0,0,2,7,18,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
5146,5146,Miami Heat,Bam Adebayo,Toronto Raptors,W,01/02/2020,35:27,7,8,0.875,0,0,,1,2,0.5,2,12,14,2,0,1,4,4,15,9,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
5147,5147,Miami Heat,Jimmy Butler,Toronto Raptors,W,01/02/2020,33:56,2,10,0.2,0,0,,4,7,0.5710000000000001,3,9,12,7,2,0,3,1,8,-2,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
5148,5148,Miami Heat,Meyers Leonard,Toronto Raptors,W,01/02/2020,21:08,3,7,0.429,1,3,0.33299999999999996,1,1,1.0,0,2,2,0,0,0,0,0,8,-4,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
5149,5149,Miami Heat,Duncan Robinson,Toronto Raptors,W,01/02/2020,18:48,2,4,0.5,2,3,0.667,0,0,,0,4,4,1,0,0,1,1,6,2,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
5220,5220,Miami Heat,Bam Adebayo,Orlando Magic,L,01/03/2020,34:47,5,8,0.625,0,0,,4,5,0.8,5,5,10,1,1,2,2,1,14,-5,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
5221,5221,Miami Heat,Jimmy Butler,Orlando Magic,L,01/03/2020,34:41,7,12,0.583,0,2,0.0,9,11,0.818,2,8,10,7,3,0,6,1,23,-9,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
5222,5222,Miami Heat,Duncan Robinson,Orlando Magic,L,01/03/2020,30:48,3,11,0.273,3,11,0.273,0,0,,0,3,3,1,0,0,2,1,9,-9,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
5223,5223,Miami Heat,Meyers Leonard,Orlando Magic,L,01/03/2020,26:44,3,8,0.375,2,6,0.33299999999999996,0,0,,0,7,7,1,1,0,1,3,8,-13,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
5224,5224,Miami Heat,Kendrick Nunn,Orlando Magic,L,01/03/2020,23:19,3,7,0.429,1,1,1.0,0,0,,0,3,3,2,0,0,1,2,7,-8,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
5395,5395,Miami Heat,Derrick Jones,Portland Trail Blazers,W,01/05/2020,36:15,8,17,0.47100000000000003,1,4,0.25,2,2,1.0,2,4,6,2,1,2,0,2,19,3,2020,,,,,,,,regular season
5396,5396,Miami Heat,Bam Adebayo,Portland Trail Blazers,W,01/05/2020,35:33,9,10,0.9,0,0,,2,6,0.33299999999999996,4,4,8,6,1,1,3,3,20,9,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
5397,5397,Miami Heat,Duncan Robinson,Portland Trail Blazers,W,01/05/2020,35:31,2,11,0.182,2,11,0.182,0,0,,1,6,7,0,1,0,1,4,6,0,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
5398,5398,Miami Heat,Kendrick Nunn,Portland Trail Blazers,W,01/05/2020,27:31,5,13,0.385,1,5,0.2,3,3,1.0,0,2,2,5,1,0,1,2,14,11,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
5399,5399,Miami Heat,Meyers Leonard,Portland Trail Blazers,W,01/05/2020,23:28,4,8,0.5,3,7,0.429,0,0,,0,9,9,3,0,0,0,1,11,11,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
5600,5600,Miami Heat,Meyers Leonard,Indiana Pacers,W,01/08/2020,29:52,2,5,0.4,2,5,0.4,0,0,,0,8,8,2,1,0,0,5,6,0,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
5601,5601,Miami Heat,Duncan Robinson,Indiana Pacers,W,01/08/2020,29:23,5,12,0.41700000000000004,4,11,0.364,3,4,0.75,0,1,1,5,1,0,1,3,17,14,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
5602,5602,Miami Heat,Bam Adebayo,Indiana Pacers,W,01/08/2020,28:47,8,11,0.727,0,0,,2,3,0.667,0,9,9,4,0,1,0,1,18,31,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
5603,5603,Miami Heat,Jimmy Butler,Indiana Pacers,W,01/08/2020,28:09,5,6,0.833,0,0,,4,4,1.0,1,5,6,7,2,0,2,2,14,24,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
5604,5604,Miami Heat,Kendrick Nunn,Indiana Pacers,W,01/08/2020,23:20,6,9,0.667,1,3,0.33299999999999996,2,3,0.667,0,0,0,3,0,0,1,3,15,11,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
5730,5730,Miami Heat,Jimmy Butler,Brooklyn Nets,L,01/10/2020,35:44,12,18,0.667,0,2,0.0,9,9,1.0,0,9,9,2,0,1,1,1,33,-15,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
5731,5731,Miami Heat,Bam Adebayo,Brooklyn Nets,L,01/10/2020,32:55,10,13,0.769,0,0,,2,2,1.0,2,4,6,7,2,1,1,2,22,-16,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
5732,5732,Miami Heat,Meyers Leonard,Brooklyn Nets,L,01/10/2020,27:27,1,3,0.33299999999999996,0,2,0.0,0,0,,0,8,8,2,0,0,1,4,2,-1,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
5733,5733,Miami Heat,Duncan Robinson,Brooklyn Nets,L,01/10/2020,27:03,3,7,0.429,2,6,0.33299999999999996,0,0,,1,1,2,0,0,0,0,4,8,-10,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
5734,5734,Miami Heat,Kendrick Nunn,Brooklyn Nets,L,01/10/2020,22:54,5,10,0.5,0,2,0.0,0,0,,0,1,1,2,1,0,1,2,10,-5,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
5880,5880,Miami Heat,Bam Adebayo,New York Knicks,L,01/12/2020,37:15,5,7,0.7140000000000001,0,0,,5,6,0.833,2,4,6,5,0,0,5,4,15,-2,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
5881,5881,Miami Heat,Jimmy Butler,New York Knicks,L,01/12/2020,34:55,8,15,0.5329999999999999,0,0,,9,11,0.818,2,9,11,6,0,1,1,1,25,1,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
5882,5882,Miami Heat,Kendrick Nunn,New York Knicks,L,01/12/2020,31:13,9,15,0.6,2,7,0.28600000000000003,0,0,,0,2,2,1,1,1,0,1,20,-1,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
5883,5883,Miami Heat,Duncan Robinson,New York Knicks,L,01/12/2020,27:41,3,10,0.3,3,10,0.3,2,2,1.0,0,4,4,4,0,0,1,3,11,6,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
5884,5884,Miami Heat,Meyers Leonard,New York Knicks,L,01/12/2020,23:51,2,3,0.667,2,3,0.667,1,2,0.5,1,3,4,3,0,0,1,2,7,-4,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
6105,6105,Miami Heat,Duncan Robinson,San Antonio Spurs,W,01/15/2020,39:01,4,10,0.4,3,9,0.33299999999999996,0,0,,0,6,6,0,0,1,0,4,11,5,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
6106,6106,Miami Heat,Bam Adebayo,San Antonio Spurs,W,01/15/2020,35:57,6,15,0.4,0,0,,2,4,0.5,4,9,13,7,0,2,0,0,14,0,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
6107,6107,Miami Heat,Jimmy Butler,San Antonio Spurs,W,01/15/2020,33:44,4,11,0.364,1,2,0.5,3,7,0.429,1,2,3,4,1,1,2,1,12,-3,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
6108,6108,Miami Heat,Kendrick Nunn,San Antonio Spurs,W,01/15/2020,31:26,13,18,0.722,5,7,0.7140000000000001,2,2,1.0,1,2,3,4,2,0,2,3,33,-5,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
6109,6109,Miami Heat,Meyers Leonard,San Antonio Spurs,W,01/15/2020,27:53,3,4,0.75,1,2,0.5,0,0,,0,6,6,2,1,0,0,1,7,5,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
6270,6270,Miami Heat,Duncan Robinson,Oklahoma City Thunder,W,01/17/2020,35:47,5,12,0.41700000000000004,4,11,0.364,0,0,,0,3,3,3,0,0,0,4,14,10,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
6271,6271,Miami Heat,Jimmy Butler,Oklahoma City Thunder,W,01/17/2020,34:18,3,8,0.375,1,3,0.33299999999999996,7,7,1.0,2,8,10,7,2,1,2,1,14,3,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
6272,6272,Miami Heat,Bam Adebayo,Oklahoma City Thunder,W,01/17/2020,32:07,7,11,0.636,0,0,,7,10,0.7,1,7,8,5,0,1,3,2,21,-1,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
6273,6273,Miami Heat,Kendrick Nunn,Oklahoma City Thunder,W,01/17/2020,30:44,9,17,0.529,3,5,0.6,1,1,1.0,0,2,2,2,1,0,1,3,22,1,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
6274,6274,Miami Heat,Meyers Leonard,Oklahoma City Thunder,W,01/17/2020,14:49,3,4,0.75,2,2,1.0,1,1,1.0,1,2,3,2,0,0,0,0,9,9,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
6410,6410,Miami Heat,Kendrick Nunn,San Antonio Spurs,L,01/19/2020,36:18,8,14,0.5710000000000001,2,4,0.5,0,0,,0,3,3,4,2,0,2,2,18,6,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
6411,6411,Miami Heat,Bam Adebayo,San Antonio Spurs,L,01/19/2020,36:10,8,13,0.615,0,1,0.0,5,5,1.0,4,12,16,6,2,0,2,0,21,12,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
6412,6412,Miami Heat,Duncan Robinson,San Antonio Spurs,L,01/19/2020,34:57,4,11,0.364,4,10,0.4,0,0,,0,5,5,0,1,1,1,3,12,16,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
6413,6413,Miami Heat,Jimmy Butler,San Antonio Spurs,L,01/19/2020,33:13,5,14,0.35700000000000004,0,2,0.0,6,6,1.0,1,4,5,6,2,0,0,3,16,4,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
6414,6414,Miami Heat,Meyers Leonard,San Antonio Spurs,L,01/19/2020,28:54,1,7,0.14300000000000002,1,6,0.16699999999999998,2,2,1.0,2,4,6,2,0,0,0,3,5,7,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
6505,6505,Miami Heat,Kendrick Nunn,Sacramento Kings,W,01/20/2020,43:11,7,17,0.41200000000000003,3,9,0.33299999999999996,8,8,1.0,0,7,7,6,0,0,6,1,25,11,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
6506,6506,Miami Heat,Bam Adebayo,Sacramento Kings,W,01/20/2020,39:40,6,9,0.667,0,0,,4,6,0.667,4,7,11,5,1,1,5,4,16,13,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
6507,6507,Miami Heat,Duncan Robinson,Sacramento Kings,W,01/20/2020,37:32,4,11,0.364,4,10,0.4,0,0,,0,1,1,2,0,0,2,3,12,4,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
6508,6508,Miami Heat,Derrick Jones,Sacramento Kings,W,01/20/2020,27:48,2,3,0.667,1,2,0.5,2,2,1.0,0,3,3,1,0,0,1,2,7,-2,2020,,,,,,,,regular season
6509,6509,Miami Heat,Meyers Leonard,Sacramento Kings,W,01/20/2020,20:13,3,6,0.5,1,4,0.25,0,0,,1,5,6,2,3,0,1,1,7,2,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
6635,6635,Miami Heat,Bam Adebayo,Washington Wizards,W,01/22/2020,34:25,3,8,0.375,0,0,,0,1,0.0,1,7,8,2,0,1,4,2,6,-4,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
6636,6636,Miami Heat,Jimmy Butler,Washington Wizards,W,01/22/2020,33:56,4,10,0.4,0,1,0.0,16,18,0.889,1,6,7,10,0,1,2,2,24,1,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
6637,6637,Miami Heat,Kendrick Nunn,Washington Wizards,W,01/22/2020,25:44,5,10,0.5,2,4,0.5,2,2,1.0,1,3,4,1,0,0,2,1,14,-4,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
6638,6638,Miami Heat,Duncan Robinson,Washington Wizards,W,01/22/2020,15:59,4,7,0.5710000000000001,4,7,0.5710000000000001,1,2,0.5,0,2,2,0,0,0,1,2,13,-5,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
6639,6639,Miami Heat,Meyers Leonard,Washington Wizards,W,01/22/2020,13:32,1,3,0.33299999999999996,0,0,,1,2,0.5,0,3,3,0,0,1,1,3,3,-9,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
6785,6785,Miami Heat,Tyler Herro,Los Angeles Clippers,L,01/24/2020,40:18,8,19,0.42100000000000004,2,10,0.2,1,4,0.25,0,4,4,0,0,0,0,1,19,-6,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,regular season
6786,6786,Miami Heat,Bam Adebayo,Los Angeles Clippers,L,01/24/2020,38:12,6,10,0.6,0,0,,6,7,0.857,3,5,8,9,0,1,4,1,18,14,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
6787,6787,Miami Heat,Duncan Robinson,Los Angeles Clippers,L,01/24/2020,34:14,5,8,0.625,5,8,0.625,1,1,1.0,0,3,3,5,2,0,1,3,16,20,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
6788,6788,Miami Heat,Jimmy Butler,Los Angeles Clippers,L,01/24/2020,29:50,6,15,0.4,0,3,0.0,8,8,1.0,1,7,8,7,0,0,1,2,20,-5,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
6789,6789,Miami Heat,Meyers Leonard,Los Angeles Clippers,L,01/24/2020,25:44,3,6,0.5,0,1,0.0,1,1,1.0,1,1,2,0,0,0,1,2,7,-11,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
6985,6985,Miami Heat,Duncan Robinson,Orlando Magic,W,01/27/2020,33:25,7,11,0.636,6,9,0.667,1,1,1.0,0,5,5,1,0,0,3,4,21,25,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
6986,6986,Miami Heat,Bam Adebayo,Orlando Magic,W,01/27/2020,32:17,10,16,0.625,0,1,0.0,0,0,,0,10,10,10,1,0,1,0,20,16,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
6987,6987,Miami Heat,Jimmy Butler,Orlando Magic,W,01/27/2020,30:26,7,11,0.636,0,0,,5,5,1.0,2,1,3,7,1,1,0,1,19,20,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
6988,6988,Miami Heat,Tyler Herro,Orlando Magic,W,01/27/2020,30:02,4,11,0.364,2,5,0.4,3,3,1.0,0,4,4,1,0,3,2,0,13,12,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,regular season
6989,6989,Miami Heat,Meyers Leonard,Orlando Magic,W,01/27/2020,20:01,2,2,1.0,1,1,1.0,0,0,,0,8,8,0,0,0,0,2,5,24,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
7085,7085,Miami Heat,Duncan Robinson,Boston Celtics,L,01/28/2020,38:45,4,12,0.33299999999999996,4,11,0.364,0,0,,0,5,5,2,0,0,0,5,12,4,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
7086,7086,Miami Heat,Jimmy Butler,Boston Celtics,L,01/28/2020,36:29,5,14,0.35700000000000004,0,4,0.0,10,12,0.833,3,3,6,2,3,0,3,2,20,-7,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
7087,7087,Miami Heat,Bam Adebayo,Boston Celtics,L,01/28/2020,33:01,7,11,0.636,0,0,,2,2,1.0,2,8,10,1,1,1,2,5,16,-4,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
7088,7088,Miami Heat,Tyler Herro,Boston Celtics,L,01/28/2020,28:27,3,13,0.231,0,4,0.0,0,0,,1,4,5,2,1,1,1,1,6,-20,2020,261.0,SG,https://www.basketball-reference.com/players/h/herroty01.html,14,6-5,195.0,Miami Heat,regular season
7089,7089,Miami Heat,Meyers Leonard,Boston Celtics,L,01/28/2020,11:02,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,2,-11,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
7320,7320,Miami Heat,Bam Adebayo,Orlando Magic,W,02/01/2020,38:10,1,8,0.125,0,0,,2,4,0.5,3,11,14,5,3,4,2,1,4,14,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
7321,7321,Miami Heat,Jimmy Butler,Orlando Magic,W,02/01/2020,34:07,8,15,0.5329999999999999,0,1,0.0,8,9,0.889,0,3,3,3,1,1,3,3,24,13,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
7322,7322,Miami Heat,Meyers Leonard,Orlando Magic,W,02/01/2020,28:50,7,14,0.5,4,9,0.444,0,0,,1,13,14,1,0,0,2,5,18,6,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
7323,7323,Miami Heat,Duncan Robinson,Orlando Magic,W,02/01/2020,22:00,3,7,0.429,3,7,0.429,0,0,,0,1,1,3,0,0,1,0,9,6,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
7324,7324,Miami Heat,Kendrick Nunn,Orlando Magic,W,02/01/2020,16:31,2,5,0.4,1,2,0.5,1,2,0.5,0,0,0,1,0,0,1,0,6,2,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
7505,7505,Miami Heat,Bam Adebayo,Philadelphia 76ers,W,02/03/2020,35:23,8,15,0.5329999999999999,0,0,,2,2,1.0,3,5,8,11,1,0,0,2,18,29,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
7506,7506,Miami Heat,Duncan Robinson,Philadelphia 76ers,W,02/03/2020,33:58,4,9,0.444,4,8,0.5,7,9,0.778,0,2,2,3,0,0,0,4,19,24,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
7507,7507,Miami Heat,Jimmy Butler,Philadelphia 76ers,W,02/03/2020,28:39,14,20,0.7,2,2,1.0,8,8,1.0,2,5,7,2,3,0,0,2,38,13,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
7508,7508,Miami Heat,Kendrick Nunn,Philadelphia 76ers,W,02/03/2020,24:03,4,6,0.667,1,2,0.5,0,0,,1,2,3,3,1,0,1,2,9,9,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
7509,7509,Miami Heat,Meyers Leonard,Philadelphia 76ers,W,02/03/2020,15:57,1,3,0.33299999999999996,1,2,0.5,0,2,0.0,0,5,5,0,0,0,0,2,3,4,2020,262.0,C,https://www.basketball-reference.com/players/l/leoname01.html,0,7-0,260.0,Miami Heat,regular season
7660,7660,Miami Heat,Bam Adebayo,Los Angeles Clippers,L,02/05/2020,39:35,9,15,0.6,0,0,,4,7,0.5710000000000001,4,7,11,6,2,0,2,0,22,-15,2020,255.0,PF,https://www.basketball-reference.com/players/a/adebaba01.html,13,6-9,255.0,Miami Heat,regular season
7661,7661,Miami Heat,Kendrick Nunn,Los Angeles Clippers,L,02/05/2020,35:05,5,17,0.294,3,7,0.429,0,0,,0,3,3,6,1,1,2,2,13,-26,2020,256.0,SG,https://www.basketball-reference.com/players/n/nunnke01.html,25,6-2,190.0,Miami Heat,regular season
7662,7662,Miami Heat,Duncan Robinson,Los Angeles Clippers,L,02/05/2020,34:54,3,11,0.273,3,10,0.3,2,2,1.0,1,4,5,0,1,0,0,3,11,-7,2020,254.0,SG,https://www.basketball-reference.com/players/r/robindu01.html,55,6-7,215.0,Miami Heat,regular season
7663,7663,Miami Heat,Jimmy Butler,Los Angeles Clippers,L,02/05/2020,25:43,3,7,0.429,0,1,0.0,5,7,0.7140000000000001,1,4,5,7,0,0,1,1,11,-22,2020,260.0,SF,https://www.basketball-reference.com/players/b/butleji01.html,22,6-7,230.0,Miami Heat,regular season
