,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
8211,8211,Indiana Pacers,T.J. McConnell,New York Knicks,L,02/01/2020,14:45,1,2,0.5,0,0,,2,2,1.0,1,3,4,4,0,0,1,0,4,4.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
8212,8212,Indiana Pacers,JaKarr Sampson,New York Knicks,L,02/01/2020,6:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,5.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,regular season
8213,8213,Indiana Pacers,Goga Bitadze,New York Knicks,L,02/01/2020,3:31,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
8373,8373,Indiana Pacers,Justin Holiday,Dallas Mavericks,L,02/03/2020,25:54,2,4,0.5,1,3,0.33299999999999996,1,2,0.5,1,2,3,1,2,0,0,0,6,8.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
8374,8374,Indiana Pacers,Victor Oladipo,Dallas Mavericks,L,02/03/2020,23:04,4,17,0.235,1,10,0.1,0,0,,0,0,0,2,0,1,0,2,9,-11.0,2020,198.0,SG,https://www.basketball-reference.com/players/o/oladivi01.html,4,6-4,213.0,Indiana Pacers,regular season
8375,8375,Indiana Pacers,Doug McDermott,Dallas Mavericks,L,02/03/2020,20:09,5,9,0.556,0,3,0.0,1,1,1.0,0,2,2,3,0,0,0,1,11,3.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
8376,8376,Indiana Pacers,T.J. McConnell,Dallas Mavericks,L,02/03/2020,16:31,4,6,0.667,0,1,0.0,0,0,,1,4,5,4,0,0,0,0,8,3.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
8535,8535,Indiana Pacers,Justin Holiday,Toronto Raptors,L,02/05/2020,31:06,7,12,0.583,6,9,0.667,2,2,1.0,2,3,5,3,3,1,0,3,22,9.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
8536,8536,Indiana Pacers,Doug McDermott,Toronto Raptors,L,02/05/2020,22:45,6,10,0.6,4,7,0.5710000000000001,3,3,1.0,0,4,4,0,0,0,0,2,19,21.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
8537,8537,Indiana Pacers,Aaron Holiday,Toronto Raptors,L,02/05/2020,21:21,2,6,0.33299999999999996,1,4,0.25,0,0,,0,2,2,2,0,1,0,2,5,-4.0,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,regular season
8538,8538,Indiana Pacers,T.J. McConnell,Toronto Raptors,L,02/05/2020,16:49,4,4,1.0,0,0,,1,1,1.0,1,3,4,4,0,1,2,1,9,14.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
8539,8539,Indiana Pacers,Goga Bitadze,Toronto Raptors,L,02/05/2020,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
8689,8689,Indiana Pacers,Justin Holiday,Toronto Raptors,L,02/07/2020,25:44,5,7,0.7140000000000001,2,4,0.5,0,0,,1,3,4,1,0,3,0,3,12,0.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
8690,8690,Indiana Pacers,T.J. McConnell,Toronto Raptors,L,02/07/2020,21:29,5,8,0.625,0,1,0.0,2,2,1.0,2,4,6,7,2,0,2,1,12,3.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
8691,8691,Indiana Pacers,Doug McDermott,Toronto Raptors,L,02/07/2020,20:18,3,8,0.375,2,7,0.28600000000000003,0,0,,0,1,1,0,0,0,0,2,8,-2.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
8692,8692,Indiana Pacers,Aaron Holiday,Toronto Raptors,L,02/07/2020,11:57,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,2,1,3,-8.0,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,regular season
8693,8693,Indiana Pacers,Goga Bitadze,Toronto Raptors,L,02/07/2020,2:18,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,1,0,0,0,2,-7.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
8770,8770,Indiana Pacers,Justin Holiday,New Orleans Pelicans,L,02/08/2020,22:03,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,0,1,1,0,1,0,1,4,7,-6.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
8771,8771,Indiana Pacers,T.J. McConnell,New Orleans Pelicans,L,02/08/2020,17:24,3,7,0.429,0,0,,0,0,,0,1,1,3,1,0,4,0,6,-6.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
8772,8772,Indiana Pacers,Doug McDermott,New Orleans Pelicans,L,02/08/2020,16:37,4,9,0.444,1,5,0.2,0,1,0.0,0,0,0,0,0,0,0,2,9,-4.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
8773,8773,Indiana Pacers,Edmond Sumner,New Orleans Pelicans,L,02/08/2020,7:46,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,1,0,1.0,2020,196.0,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196.0,Indiana Pacers,regular season
8774,8774,Indiana Pacers,Aaron Holiday,New Orleans Pelicans,L,02/08/2020,7:34,1,5,0.2,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,2,-8.0,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,regular season
8775,8775,Indiana Pacers,Goga Bitadze,New Orleans Pelicans,L,02/08/2020,2:09,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
8920,8920,Indiana Pacers,Justin Holiday,Brooklyn Nets,L,02/10/2020,29:29,0,5,0.0,0,4,0.0,0,0,,3,4,7,1,0,1,1,0,0,0.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
8921,8921,Indiana Pacers,Jeremy Lamb,Brooklyn Nets,L,02/10/2020,26:00,4,8,0.5,1,3,0.33299999999999996,0,1,0.0,0,4,4,2,1,0,1,2,9,7.0,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
8922,8922,Indiana Pacers,T.J. McConnell,Brooklyn Nets,L,02/10/2020,18:54,4,8,0.5,0,0,,0,0,,0,2,2,2,2,2,1,4,8,8.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
8923,8923,Indiana Pacers,Doug McDermott,Brooklyn Nets,L,02/10/2020,18:13,5,8,0.625,2,4,0.5,1,1,1.0,0,4,4,1,0,0,0,2,13,11.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
9097,9097,Indiana Pacers,Jeremy Lamb,Milwaukee Bucks,W,02/12/2020,26:07,5,10,0.5,2,4,0.5,1,2,0.5,1,5,6,1,1,1,2,4,13,-4.0,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
9098,9098,Indiana Pacers,Justin Holiday,Milwaukee Bucks,W,02/12/2020,24:49,1,3,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,1,0,1,2,2,0,1,2,6,10.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
9099,9099,Indiana Pacers,T.J. McConnell,Milwaukee Bucks,W,02/12/2020,12:33,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,1,2,0,1,0,2,-1.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
9100,9100,Indiana Pacers,Doug McDermott,Milwaukee Bucks,W,02/12/2020,10:25,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,1,2,3,1.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
9284,9284,Indiana Pacers,Justin Holiday,New York Knicks,W,02/21/2020,24:45,2,6,0.33299999999999996,2,5,0.4,0,0,,0,2,2,1,0,2,0,3,6,-3.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
9285,9285,Indiana Pacers,Jeremy Lamb,New York Knicks,W,02/21/2020,22:29,1,8,0.125,0,3,0.0,4,6,0.667,1,4,5,3,2,0,1,1,6,-10.0,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
9286,9286,Indiana Pacers,T.J. McConnell,New York Knicks,W,02/21/2020,15:07,1,2,0.5,0,0,,0,0,,1,2,3,3,0,0,1,0,2,-3.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
9287,9287,Indiana Pacers,Doug McDermott,New York Knicks,W,02/21/2020,13:34,4,6,0.667,2,3,0.667,4,4,1.0,0,0,0,0,0,0,0,1,14,-5.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
9466,9466,Indiana Pacers,Justin Holiday,Toronto Raptors,L,02/23/2020,26:44,4,8,0.5,4,7,0.5710000000000001,0,2,0.0,0,0,0,1,3,0,3,1,12,-23.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
9467,9467,Indiana Pacers,Doug McDermott,Toronto Raptors,L,02/23/2020,19:15,3,6,0.5,2,5,0.4,0,0,,0,1,1,3,0,0,2,3,8,-18.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
9468,9468,Indiana Pacers,Goga Bitadze,Toronto Raptors,L,02/23/2020,9:29,2,4,0.5,0,1,0.0,0,0,,0,1,1,1,1,2,0,0,4,-8.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
9469,9469,Indiana Pacers,T.J. McConnell,Toronto Raptors,L,02/23/2020,8:39,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-6.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
9470,9470,Indiana Pacers,Jeremy Lamb,Toronto Raptors,L,02/23/2020,7:40,1,6,0.16699999999999998,0,1,0.0,3,3,1.0,0,0,0,1,1,1,0,1,5,-4.0,2020,194.0,SG,https://www.basketball-reference.com/players/l/lambje01.html,26,6-5,180.0,Indiana Pacers,regular season
9471,9471,Indiana Pacers,JaKarr Sampson,Toronto Raptors,L,02/23/2020,7:13,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-10.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,regular season
9472,9472,Indiana Pacers,T.J. Leaf,Toronto Raptors,L,02/23/2020,5:29,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,1,1,-9.0,2020,197.0,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222.0,Indiana Pacers,regular season
9473,9473,Indiana Pacers,Alize Johnson,Toronto Raptors,L,02/23/2020,4:24,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-6.0,2020,199.0,SF,https://www.basketball-reference.com/players/j/johnsal02.html,24,6-7,212.0,Indiana Pacers,regular season
9625,9625,Indiana Pacers,Justin Holiday,Charlotte Hornets,W,02/25/2020,23:18,6,12,0.5,2,7,0.28600000000000003,2,2,1.0,0,3,3,3,2,1,0,0,16,13.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
9626,9626,Indiana Pacers,T.J. McConnell,Charlotte Hornets,W,02/25/2020,21:29,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,6,0,0,1,2,2,12.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
9627,9627,Indiana Pacers,JaKarr Sampson,Charlotte Hornets,W,02/25/2020,19:08,5,7,0.7140000000000001,0,0,,0,0,,0,1,1,0,1,1,0,2,10,9.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,regular season
9628,9628,Indiana Pacers,Doug McDermott,Charlotte Hornets,W,02/25/2020,15:49,5,12,0.41700000000000004,0,3,0.0,0,0,,0,4,4,2,0,0,0,1,10,13.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
9629,9629,Indiana Pacers,Goga Bitadze,Charlotte Hornets,W,02/25/2020,11:32,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,0,4,4,1,1,1,3,4,5,-4.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
9630,9630,Indiana Pacers,T.J. Leaf,Charlotte Hornets,W,02/25/2020,4:14,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,0,4,7.0,2020,197.0,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222.0,Indiana Pacers,regular season
9631,9631,Indiana Pacers,Brian Bowen,Charlotte Hornets,W,02/25/2020,4:14,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,7.0,2020,200.0,SG,https://www.basketball-reference.com/players/b/bowenbr02.html,10,6-6,190.0,Indiana Pacers,regular season
9797,9797,Indiana Pacers,Justin Holiday,Portland Trail Blazers,W,02/27/2020,23:30,3,5,0.6,3,3,1.0,2,2,1.0,0,2,2,1,1,0,1,2,11,12.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
9798,9798,Indiana Pacers,T.J. McConnell,Portland Trail Blazers,W,02/27/2020,18:10,3,4,0.75,0,0,,0,0,,1,0,1,4,0,0,0,1,6,14.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
9799,9799,Indiana Pacers,Aaron Holiday,Portland Trail Blazers,W,02/27/2020,14:07,1,3,0.33299999999999996,0,1,0.0,4,4,1.0,1,2,3,0,1,0,0,1,6,10.0,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,regular season
9800,9800,Indiana Pacers,Doug McDermott,Portland Trail Blazers,W,02/27/2020,11:59,0,4,0.0,0,3,0.0,0,0,,1,1,2,2,0,0,1,0,0,0.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
9801,9801,Indiana Pacers,Goga Bitadze,Portland Trail Blazers,W,02/27/2020,6:40,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,1,0,1,2,2.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
9802,9802,Indiana Pacers,JaKarr Sampson,Portland Trail Blazers,W,02/27/2020,3:33,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-4.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,regular season
9969,9969,Indiana Pacers,T.J. McConnell,Cleveland Cavaliers,W,02/29/2020,16:59,0,4,0.0,0,0,,0,0,,0,3,3,3,0,0,1,1,0,-5.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
9970,9970,Indiana Pacers,Aaron Holiday,Cleveland Cavaliers,W,02/29/2020,15:03,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,2,0,1,2,1,3,-7.0,2020,189.0,PG,https://www.basketball-reference.com/players/h/holidaa01.html,3,6-0,185.0,Indiana Pacers,regular season
9971,9971,Indiana Pacers,Justin Holiday,Cleveland Cavaliers,W,02/29/2020,14:18,1,3,0.33299999999999996,0,2,0.0,0,0,,0,3,3,0,3,0,1,4,2,-5.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
9972,9972,Indiana Pacers,Doug McDermott,Cleveland Cavaliers,W,02/29/2020,10:13,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,0,1,1,1,0,0,3,2,9,-4.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
9973,9973,Indiana Pacers,Goga Bitadze,Cleveland Cavaliers,W,02/29/2020,3:38,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
9974,9974,Indiana Pacers,JaKarr Sampson,Cleveland Cavaliers,W,02/29/2020,1:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,regular season
10161,10161,Indiana Pacers,Justin Holiday,San Antonio Spurs,W,03/02/2020,21:21,4,7,0.5710000000000001,3,5,0.6,0,0,,1,0,1,0,3,0,1,2,11,-13.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
10162,10162,Indiana Pacers,Doug McDermott,San Antonio Spurs,W,03/02/2020,17:51,5,6,0.833,4,5,0.8,0,0,,0,5,5,1,0,0,1,2,14,2.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
10163,10163,Indiana Pacers,T.J. McConnell,San Antonio Spurs,W,03/02/2020,12:26,1,4,0.25,0,0,,1,1,1.0,0,2,2,3,2,0,1,2,3,-10.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
10164,10164,Indiana Pacers,Edmond Sumner,San Antonio Spurs,W,03/02/2020,12:06,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,0,0,0,2,2,-10.0,2020,196.0,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196.0,Indiana Pacers,regular season
10274,10274,Indiana Pacers,T.J. McConnell,Milwaukee Bucks,L,03/04/2020,29:40,7,13,0.5379999999999999,0,1,0.0,0,0,,2,2,4,6,2,0,4,2,14,-3.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
10275,10275,Indiana Pacers,Doug McDermott,Milwaukee Bucks,L,03/04/2020,18:53,6,8,0.75,3,3,1.0,1,1,1.0,0,1,1,1,2,0,0,1,16,-4.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
10276,10276,Indiana Pacers,Justin Holiday,Milwaukee Bucks,L,03/04/2020,18:51,2,9,0.222,0,4,0.0,0,0,,0,3,3,0,4,0,1,2,4,8.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
10277,10277,Indiana Pacers,JaKarr Sampson,Milwaukee Bucks,L,03/04/2020,16:45,1,2,0.5,0,0,,2,2,1.0,2,1,3,1,0,0,0,2,4,20.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,regular season
10278,10278,Indiana Pacers,Goga Bitadze,Milwaukee Bucks,L,03/04/2020,7:45,4,7,0.5710000000000001,1,4,0.25,0,0,,0,1,1,0,0,0,0,0,9,17.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
10279,10279,Indiana Pacers,Edmond Sumner,Milwaukee Bucks,L,03/04/2020,5:06,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,0,0,3,1,0,0,0,4,9.0,2020,196.0,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196.0,Indiana Pacers,regular season
10280,10280,Indiana Pacers,T.J. Leaf,Milwaukee Bucks,L,03/04/2020,3:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,9.0,2020,197.0,PF,https://www.basketball-reference.com/players/l/leaftj01.html,22,6-10,222.0,Indiana Pacers,regular season
10281,10281,Indiana Pacers,Alize Johnson,Milwaukee Bucks,L,03/04/2020,3:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,9.0,2020,199.0,SF,https://www.basketball-reference.com/players/j/johnsal02.html,24,6-7,212.0,Indiana Pacers,regular season
10433,10433,Indiana Pacers,Justin Holiday,Chicago Bulls,W,03/06/2020,25:25,3,7,0.429,2,5,0.4,1,1,1.0,0,3,3,0,1,1,2,2,9,-6.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
10434,10434,Indiana Pacers,Edmond Sumner,Chicago Bulls,W,03/06/2020,24:01,5,11,0.455,2,5,0.4,0,0,,1,2,3,5,0,1,2,0,12,7.0,2020,196.0,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196.0,Indiana Pacers,regular season
10435,10435,Indiana Pacers,T.J. McConnell,Chicago Bulls,W,03/06/2020,19:18,2,2,1.0,1,1,1.0,0,0,,1,3,4,4,1,0,2,1,5,3.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
10436,10436,Indiana Pacers,JaKarr Sampson,Chicago Bulls,W,03/06/2020,17:19,5,6,0.833,0,0,,4,6,0.667,1,4,5,3,1,0,1,1,14,7.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,regular season
10437,10437,Indiana Pacers,Goga Bitadze,Chicago Bulls,W,03/06/2020,7:16,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,1,1,0,1,1,1,1,4,6.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
10628,10628,Indiana Pacers,Justin Holiday,Dallas Mavericks,W,03/08/2020,22:24,5,6,0.833,4,5,0.8,0,0,,0,1,1,0,0,1,2,2,14,-6.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
10629,10629,Indiana Pacers,Edmond Sumner,Dallas Mavericks,W,03/08/2020,19:07,3,8,0.375,0,3,0.0,0,0,,1,0,1,2,1,0,1,3,6,-7.0,2020,196.0,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196.0,Indiana Pacers,regular season
10630,10630,Indiana Pacers,T.J. McConnell,Dallas Mavericks,W,03/08/2020,15:56,6,10,0.6,0,0,,0,0,,0,1,1,5,0,0,1,2,12,-5.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
10631,10631,Indiana Pacers,JaKarr Sampson,Dallas Mavericks,W,03/08/2020,13:33,2,3,0.667,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,5,-5.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,regular season
10632,10632,Indiana Pacers,Goga Bitadze,Dallas Mavericks,W,03/08/2020,1:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.0,2020,193.0,C,https://www.basketball-reference.com/players/b/bitadgo01.html,88,6-11,250.0,Indiana Pacers,regular season
10728,10728,Indiana Pacers,Justin Holiday,Boston Celtics,L,03/10/2020,21:02,3,7,0.429,2,5,0.4,0,0,,0,2,2,0,1,2,0,2,8,-11.0,2020,185.0,SG,https://www.basketball-reference.com/players/h/holidju01.html,8,6-6,180.0,Indiana Pacers,regular season
10729,10729,Indiana Pacers,Edmond Sumner,Boston Celtics,L,03/10/2020,17:21,2,4,0.5,0,0,,0,0,,0,4,4,1,0,1,1,2,4,-9.0,2020,196.0,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196.0,Indiana Pacers,regular season
10730,10730,Indiana Pacers,T.J. McConnell,Boston Celtics,L,03/10/2020,14:27,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,4,0,0,0,1,2,-6.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
10731,10731,Indiana Pacers,JaKarr Sampson,Boston Celtics,L,03/10/2020,12:36,0,2,0.0,0,1,0.0,0,0,,1,4,5,1,0,0,0,2,0,2.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,regular season
10972,10972,Indiana Pacers,JaKarr Sampson,Philadelphia 76ers,W,08/01/2020,19:35,2,6,0.33299999999999996,0,0,,0,0,,2,4,6,2,1,0,2,4,4,20.0,2020,195.0,SF,https://www.basketball-reference.com/players/s/sampsja02.html,14,6-7,214.0,Indiana Pacers,regular season
10973,10973,Indiana Pacers,Doug McDermott,Philadelphia 76ers,W,08/01/2020,17:32,4,7,0.5710000000000001,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,2,10,-11.0,2020,187.0,PF,https://www.basketball-reference.com/players/m/mcderdo01.html,20,6-7,225.0,Indiana Pacers,regular season
10974,10974,Indiana Pacers,T.J. McConnell,Philadelphia 76ers,W,08/01/2020,17:17,3,6,0.5,0,1,0.0,4,4,1.0,2,1,3,8,2,0,0,1,10,-3.0,2020,186.0,PG,https://www.basketball-reference.com/players/m/mccontj01.html,9,6-1,190.0,Indiana Pacers,regular season
10975,10975,Indiana Pacers,Edmond Sumner,Philadelphia 76ers,W,08/01/2020,12:33,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-11.0,2020,196.0,PG,https://www.basketball-reference.com/players/s/sumneed01.html,5,6-4,196.0,Indiana Pacers,regular season
